churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.20498656551641467,0.0,7
0.0,0.19,0.0,7
0.0,0.18,0.0,7
0.0,0.58,1.0,7
1.0,0.31,0.0,7
1.0,0.11,0.0,7
0.0,0.1,0.0,7
0.0,0.23,0.0,7
1.0,0.4,0.0,7
1.0,0.48,0.0,7
0.0,0.09,0.0,7
0.0,0.47,0.0,7
0.0,0.31,0.0,7
1.0,0.1450649905649905,0.0,7
1.0,0.05,0.0,7
0.0,0.31666666666666665,0.0,7
0.0,0.292,0.0,7
0.0,0.02,0.0,7
1.0,0.14,0.0,7
0.0,0.4,0.0,7
0.0,0.14,0.0,7
0.0,0.37,0.0,7
0.0,0.38,0.0,7
0.0,0.21,0.0,7
0.0,0.58,1.0,7
0.0,0.0,0.0,7
0.0,0.26,0.0,7
0.0,0.0,0.0,7
0.0,0.44,0.0,7
0.0,0.5,0.0,7
1.0,0.43,0.0,7
0.0,0.25,0.0,7
0.0,0.20369047619047617,0.0,7
0.0,0.27,0.0,7
1.0,0.2154047619047618,0.0,7
0.0,0.03,0.0,7
1.0,0.18,0.0,7
0.0,0.21,0.0,7
0.0,0.25,0.0,7
0.0,0.16,0.0,7
0.0,0.15,0.0,7
0.0,0.29,0.0,7
0.0,0.75,1.0,7
0.0,0.23,0.0,7
0.0,0.25,0.0,7
0.0,0.24,0.0,7
0.0,0.23,0.0,7
0.0,0.15,0.0,7
1.0,0.34,0.0,7
0.0,0.16,0.0,7
0.0,0.34,0.0,7
0.0,0.49,0.0,7
0.0,0.26535714285714274,0.0,7
1.0,0.1110652958152958,0.0,7
1.0,0.32,0.0,7
1.0,0.59,1.0,7
0.0,0.23,0.0,7
1.0,0.14,0.0,7
0.0,0.1,0.0,7
0.0,0.04,0.0,7
0.0,0.18,0.0,7
1.0,0.29,0.0,7
0.0,0.03,0.0,7
0.0,0.29428571428571426,0.0,7
0.0,0.0,0.0,7
1.0,0.51,1.0,7
0.0,0.13,0.0,7
0.0,0.32,0.0,7
0.0,0.34,0.0,7
0.0,0.2,0.0,7
1.0,0.2,0.0,7
1.0,0.37,0.0,7
0.0,0.65,1.0,7
0.0,0.2,0.0,7
0.0,0.3,0.0,7
0.0,0.42,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
1.0,0.06,0.0,7
0.0,0.19,0.0,7
0.0,0.3,0.0,7
0.0,0.08,0.0,7
0.0,0.24642460317460313,0.0,7
0.0,0.11,0.0,7
0.0,0.12,0.0,7
1.0,0.13650549846308693,0.0,7
1.0,0.38,0.0,7
0.0,0.25,0.0,7
0.0,0.41600000000000004,0.0,7
0.0,0.21,0.0,7
0.0,0.38,0.0,7
0.0,0.18,0.0,7
1.0,0.04285714285714286,0.0,7
0.0,0.41,0.0,7
0.0,0.22,0.0,7
0.0,0.27,0.0,7
1.0,0.0,0.0,7
0.0,0.17,0.0,7
1.0,0.15,0.0,7
0.0,0.41,0.0,7
0.0,0.33,0.0,7
1.0,0.14,0.0,7
1.0,0.185,0.0,7
0.0,0.21,0.0,7
0.0,0.22,0.0,7
1.0,0.44,0.0,7
0.0,0.003431372549019608,0.0,7
1.0,0.3002222222222223,0.0,7
0.0,0.13132142857142856,0.0,7
1.0,0.11,0.0,7
0.0,0.09,0.0,7
0.0,0.17,0.0,7
1.0,0.06,0.0,7
0.0,0.04,0.0,7
1.0,0.44,0.0,7
1.0,0.2101468253968254,0.0,7
0.0,0.11,0.0,7
0.0,0.26,0.0,7
0.0,0.31,0.0,7
1.0,0.48200000000000004,0.0,7
1.0,0.31,0.0,7
1.0,0.39,0.0,7
1.0,0.15,0.0,7
0.0,0.275,0.0,7
0.0,0.13,0.0,7
0.0,0.13,0.0,7
1.0,0.74,1.0,7
0.0,0.32,0.0,7
0.0,0.38,0.0,7
1.0,0.11,0.0,7
0.0,0.22,0.0,7
0.0,0.02,0.0,7
0.0,0.18,0.0,7
1.0,0.06,0.0,7
0.0,0.16,0.0,7
0.0,0.03,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.03283849011325791,0.0,7
0.0,0.19,0.0,7
0.0,0.26,0.0,7
0.0,0.5774999999999999,1.0,7
0.0,0.16,0.0,7
1.0,0.23666666666666664,0.0,7
0.0,0.07,0.0,7
0.0,0.17125606482268235,0.0,7
0.0,0.3,0.0,7
0.0,0.08,0.0,7
0.0,0.25,0.0,7
0.0,0.23983333333333332,0.0,7
0.0,0.10261111111111111,0.0,7
1.0,0.5,0.0,7
0.0,0.07,0.0,7
0.0,0.18,0.0,7
0.0,0.19,0.0,7
0.0,0.20994841269841263,0.0,7
0.0,0.28,0.0,7
0.0,0.28,0.0,7
0.0,0.11,0.0,7
0.0,0.32,0.0,7
0.0,0.2,0.0,7
0.0,0.17,0.0,7
0.0,0.07,0.0,7
1.0,0.07,0.0,7
0.0,0.2,0.0,7
0.0,0.06,0.0,7
0.0,0.27,0.0,7
0.0,0.11,0.0,7
1.0,0.15,0.0,7
0.0,0.4011441475191475,0.0,7
1.0,0.17,0.0,7
0.0,0.28,0.0,7
0.0,0.06,0.0,7
0.0,0.15,0.0,7
0.0,0.02442857142857143,0.0,7
0.0,0.28,0.0,7
0.0,0.12,0.0,7
1.0,1.0,1.0,7
0.0,0.14,0.0,7
1.0,0.09,0.0,7
1.0,0.2,0.0,7
0.0,0.27,0.0,7
0.0,0.6414409937888198,1.0,7
0.0,0.35,0.0,7
0.0,0.19,0.0,7
0.0,0.15,0.0,7
1.0,0.04,0.0,7
0.0,0.2325,0.0,7
0.0,0.31,0.0,7
0.0,0.3,0.0,7
0.0,0.26,0.0,7
0.0,0.07,0.0,7
1.0,0.27,0.0,7
0.0,0.37,0.0,7
0.0,0.46,0.0,7
0.0,0.4,0.0,7
1.0,0.43,0.0,7
0.0,0.09,0.0,7
1.0,0.33,0.0,7
0.0,0.075,0.0,7
1.0,0.71,1.0,7
0.0,0.3,0.0,7
0.0,0.68,1.0,7
0.0,0.18,0.0,7
1.0,0.59,1.0,7
0.0,0.26,0.0,7
0.0,0.18,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.46,0.0,7
0.0,0.06,0.0,7
0.0,0.46,0.0,7
1.0,0.42,0.0,7
0.0,0.36,0.0,7
0.0,0.305,0.0,7
1.0,0.9,1.0,7
0.0,0.43,0.0,7
0.0,0.18,0.0,7
0.0,0.04,0.0,7
0.0,0.25,0.0,7
0.0,0.08,0.0,7
0.0,0.21,0.0,7
0.0,0.06,0.0,7
0.0,0.047666666666666656,0.0,7
0.0,0.22,0.0,7
0.0,0.43096296296296294,0.0,7
1.0,0.34,0.0,7
0.0,0.095,0.0,7
0.0,0.20456447555712262,0.0,7
0.0,0.46,0.0,7
0.0,0.07584496927221383,0.0,7
0.0,0.004280885780885781,0.0,7
0.0,0.49,0.0,7
0.0,0.09,0.0,7
0.0,0.07,0.0,7
1.0,0.06,0.0,7
0.0,0.12,0.0,7
0.0,0.09,0.0,7
0.0,0.18,0.0,7
0.0,0.20498656551641467,0.0,7
0.0,0.28,0.0,7
0.0,0.15,0.0,7
1.0,0.18,0.0,7
0.0,0.17,0.0,7
0.0,0.39,0.0,7
0.0,0.035454545454545454,0.0,7
0.0,0.26,0.0,7
0.0,0.29,0.0,7
0.0,0.34,0.0,7
0.0,0.09,0.0,7
0.0,0.19610984848484847,0.0,7
0.0,0.27,0.0,7
1.0,0.2,0.0,7
0.0,0.29,0.0,7
0.0,0.19,0.0,7
1.0,0.59,1.0,7
0.0,0.21,0.0,7
0.0,0.18,0.0,7
0.0,0.42,0.0,7
0.0,0.07,0.0,7
1.0,0.16,0.0,7
1.0,0.29149826374587084,0.0,7
0.0,0.18951035239270542,0.0,7
0.0,0.47,0.0,7
0.0,0.09,0.0,7
1.0,0.59,1.0,7
0.0,0.555,1.0,7
0.0,0.15,0.0,7
1.0,0.19,0.0,7
0.0,0.34,0.0,7
0.0,0.13,0.0,7
1.0,0.21813186813186813,0.0,7
1.0,0.24,0.0,7
0.0,0.4,0.0,7
0.0,0.36,0.0,7
0.0,0.31,0.0,7
1.0,0.76,1.0,7
0.0,0.29,0.0,7
1.0,0.28,0.0,7
0.0,0.1,0.0,7
0.0,0.15,0.0,7
0.0,0.06,0.0,7
0.0,0.33,0.0,7
0.0,0.16,0.0,7
0.0,0.13,0.0,7
0.0,0.1110652958152958,0.0,7
0.0,0.45,0.0,7
0.0,0.38,0.0,7
0.0,0.23,0.0,7
0.0,0.18,0.0,7
0.0,0.07,0.0,7
0.0,0.67,1.0,7
1.0,0.25,0.0,7
0.0,0.11,0.0,7
1.0,0.34,0.0,7
0.0,0.06,0.0,7
0.0,0.22,0.0,7
0.0,0.35,0.0,7
0.0,0.11,0.0,7
0.0,0.05,0.0,7
0.0,0.13,0.0,7
0.0,0.53,1.0,7
0.0,0.3,0.0,7
0.0,0.33,0.0,7
1.0,0.10099999999999999,0.0,7
0.0,0.09,0.0,7
0.0,0.22,0.0,7
0.0,0.0,0.0,7
1.0,0.13650549846308693,0.0,7
0.0,0.4,0.0,7
0.0,0.08,0.0,7
0.0,0.005,0.0,7
0.0,0.28,0.0,7
0.0,0.2,0.0,7
1.0,0.13,0.0,7
0.0,0.24,0.0,7
1.0,0.44549999999999995,0.0,7
0.0,0.43,0.0,7
0.0,0.06,0.0,7
0.0,0.08,0.0,7
1.0,0.45,0.0,7
0.0,0.12,0.0,7
0.0,0.01,0.0,7
0.0,0.18,0.0,7
1.0,0.3116666666666667,0.0,7
1.0,0.28,0.0,7
0.0,0.3,0.0,7
0.0,0.29,0.0,7
0.0,0.25,0.0,7
0.0,0.01,0.0,7
0.0,0.422504822276107,0.0,7
0.0,0.28,0.0,7
0.0,0.08,0.0,7
0.0,0.09232184847316426,0.0,7
0.0,0.36,0.0,7
0.0,0.41,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.05224675324675325,0.0,7
0.0,0.23,0.0,7
0.0,0.09,0.0,7
0.0,0.49,0.0,7
0.0,0.17,0.0,7
0.0,0.41,0.0,7
0.0,0.04,0.0,7
0.0,0.2,0.0,7
0.0,0.19,0.0,7
0.0,0.1,0.0,7
0.0,0.29,0.0,7
1.0,0.18,0.0,7
0.0,0.03,0.0,7
0.0,0.25,0.0,7
0.0,0.19,0.0,7
0.0,0.34,0.0,7
0.0,0.85,1.0,7
0.0,0.58,1.0,7
0.0,0.07,0.0,7
0.0,0.13,0.0,7
0.0,0.14,0.0,7
0.0,0.05,0.0,7
0.0,0.5,0.0,7
0.0,0.06,0.0,7
0.0,0.34,0.0,7
0.0,0.09,0.0,7
0.0,0.05025876431540722,0.0,7
0.0,0.22,0.0,7
0.0,0.58,1.0,7
1.0,0.33,0.0,7
0.0,0.38,0.0,7
0.0,0.09,0.0,7
0.0,0.11,0.0,7
0.0,0.3,0.0,7
0.0,0.06,0.0,7
0.0,0.35,0.0,7
1.0,0.5196078431372549,1.0,7
0.0,0.06,0.0,7
0.0,0.16,0.0,7
0.0,0.21249999999999997,0.0,7
1.0,0.39,0.0,7
0.0,0.43,0.0,7
0.0,0.24,0.0,7
0.0,0.17,0.0,7
0.0,0.22,0.0,7
1.0,0.3,0.0,7
0.0,0.11,0.0,7
0.0,0.42,0.0,7
1.0,0.58,1.0,7
0.0,0.15,0.0,7
0.0,0.19,0.0,7
0.0,0.11,0.0,7
0.0,0.16977243445409068,0.0,7
0.0,0.15666666666666665,0.0,7
1.0,0.13,0.0,7
0.0,0.28,0.0,7
0.0,0.48,0.0,7
0.0,0.19,0.0,7
0.0,0.21,0.0,7
0.0,0.05,0.0,7
0.0,0.06,0.0,7
0.0,0.4791111111111111,0.0,7
0.0,0.19,0.0,7
0.0,0.12,0.0,7
0.0,0.215,0.0,7
0.0,0.21,0.0,7
0.0,0.2,0.0,7
0.0,0.3,0.0,7
1.0,0.142041181041181,0.0,7
0.0,0.08,0.0,7
0.0,0.2,0.0,7
0.0,0.24,0.0,7
0.0,0.13650549846308693,0.0,7
0.0,0.27,0.0,7
0.0,0.01,0.0,7
0.0,0.25,0.0,7
0.0,0.46,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.21,0.0,7
0.0,0.47,0.0,7
0.0,0.53,1.0,7
0.0,0.48,0.0,7
0.0,0.03,0.0,7
0.0,0.8924166666666666,1.0,7
0.0,0.1107541902541902,0.0,7
0.0,0.5,0.0,7
0.0,0.11,0.0,7
0.0,0.04,0.0,7
0.0,0.29,0.0,7
0.0,0.32,0.0,7
0.0,0.29,0.0,7
0.0,0.14,0.0,7
0.0,0.73,1.0,7
1.0,0.22486768623533318,0.0,7
0.0,0.55,1.0,7
0.0,0.23,0.0,7
0.0,0.38,0.0,7
0.0,0.13,0.0,7
0.0,0.11,0.0,7
0.0,0.27,0.0,7
1.0,0.47,0.0,7
1.0,0.41,0.0,7
0.0,0.32,0.0,7
0.0,0.09,0.0,7
0.0,0.58,1.0,7
0.0,0.2,0.0,7
0.0,0.42,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.23,0.0,7
0.0,0.01,0.0,7
0.0,0.28,0.0,7
1.0,0.17625,0.0,7
0.0,0.3,0.0,7
0.0,0.11,0.0,7
0.0,0.21,0.0,7
0.0,0.1587537617181579,0.0,7
0.0,0.1776359751359751,0.0,7
0.0,0.13,0.0,7
0.0,0.21,0.0,7
1.0,0.39,0.0,7
1.0,0.45,0.0,7
0.0,0.18,0.0,7
0.0,0.39,0.0,7
1.0,0.32,0.0,7
1.0,0.28,0.0,7
0.0,0.19,0.0,7
1.0,0.25,0.0,7
0.0,0.47,0.0,7
0.0,0.13,0.0,7
0.0,0.29,0.0,7
1.0,0.17,0.0,7
0.0,0.21475494985750399,0.0,7
0.0,0.15,0.0,7
0.0,0.05,0.0,7
1.0,0.04,0.0,7
0.0,0.17189400876900876,0.0,7
0.0,0.08,0.0,7
0.0,0.23,0.0,7
0.0,0.25,0.0,7
1.0,0.5,0.0,7
0.0,0.46,0.0,7
0.0,0.13,0.0,7
0.0,0.35,0.0,7
0.0,0.21,0.0,7
0.0,0.13,0.0,7
0.0,0.18,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
1.0,0.34,0.0,7
1.0,0.43,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.07333333333333333,0.0,7
0.0,0.31,0.0,7
0.0,0.17916666666666664,0.0,7
0.0,0.33,0.0,7
0.0,0.26,0.0,7
0.0,0.19,0.0,7
1.0,0.37,0.0,7
0.0,0.19,0.0,7
1.0,0.17,0.0,7
0.0,0.422504822276107,0.0,7
1.0,0.42,0.0,7
0.0,0.24,0.0,7
0.0,0.41,0.0,7
1.0,0.16,0.0,7
0.0,0.5993679653679655,1.0,7
0.0,0.07,0.0,7
1.0,0.43,0.0,7
0.0,0.02,0.0,7
1.0,0.33,0.0,7
0.0,0.12,0.0,7
1.0,0.23,0.0,7
1.0,0.31,0.0,7
0.0,0.5,0.0,7
0.0,0.14,0.0,7
1.0,0.17,0.0,7
0.0,0.2,0.0,7
0.0,0.56,1.0,7
0.0,0.05,0.0,7
0.0,0.21,0.0,7
0.0,0.01,0.0,7
0.0,0.2960714285714286,0.0,7
0.0,0.12,0.0,7
0.0,0.16,0.0,7
0.0,0.37,0.0,7
0.0,0.16,0.0,7
0.0,0.15,0.0,7
0.0,0.04,0.0,7
0.0,0.38,0.0,7
1.0,0.49,0.0,7
0.0,0.37,0.0,7
1.0,0.12,0.0,7
0.0,0.48,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
1.0,0.21,0.0,7
0.0,0.12,0.0,7
0.0,0.23,0.0,7
0.0,0.43,0.0,7
0.0,0.0,0.0,7
1.0,0.31,0.0,7
0.0,0.42,0.0,7
0.0,0.1,0.0,7
1.0,0.20498656551641467,0.0,7
0.0,0.25,0.0,7
0.0,0.11,0.0,7
0.0,0.28,0.0,7
0.0,0.18,0.0,7
0.0,0.31,0.0,7
0.0,0.1,0.0,7
0.0,0.0029166666666666664,0.0,7
1.0,0.54,1.0,7
0.0,0.1,0.0,7
0.0,0.17,0.0,7
0.0,0.14,0.0,7
1.0,0.42,0.0,7
0.0,0.02,0.0,7
0.0,0.49,0.0,7
0.0,0.14,0.0,7
0.0,0.43,0.0,7
0.0,0.0,0.0,7
1.0,0.14,0.0,7
0.0,0.786952380952381,1.0,7
1.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.29,0.0,7
0.0,0.14,0.0,7
0.0,0.26,0.0,7
0.0,0.0,0.0,7
0.0,0.38,0.0,7
1.0,0.38,0.0,7
0.0,0.10210349531602392,0.0,7
0.0,0.36,0.0,7
0.0,0.13,0.0,7
0.0,0.14,0.0,7
0.0,0.08,0.0,7
0.0,0.1450649905649905,0.0,7
0.0,0.13240778158889607,0.0,7
0.0,0.31,0.0,7
1.0,0.91,1.0,7
1.0,0.6146883753501401,1.0,7
0.0,0.08,0.0,7
1.0,0.23,0.0,7
0.0,0.11,0.0,7
0.0,0.23,0.0,7
0.0,0.2891666666666666,0.0,7
0.0,0.04,0.0,7
0.0,0.2,0.0,7
1.0,0.15,0.0,7
0.0,0.14,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
1.0,0.2,0.0,7
1.0,0.36,0.0,7
0.0,0.25,0.0,7
0.0,0.15,0.0,7
0.0,0.3,0.0,7
0.0,0.5,0.0,7
1.0,0.07,0.0,7
0.0,0.39,0.0,7
0.0,0.26,0.0,7
1.0,0.09432747439457671,0.0,7
0.0,0.09,0.0,7
0.0,0.56,1.0,7
0.0,0.24,0.0,7
1.0,0.45,0.0,7
1.0,0.18,0.0,7
0.0,0.09,0.0,7
1.0,0.09,0.0,7
1.0,0.45,0.0,7
0.0,0.44,0.0,7
1.0,0.059,0.0,7
1.0,0.35,0.0,7
1.0,0.03,0.0,7
0.0,0.58,1.0,7
0.0,0.4,0.0,7
0.0,0.06,0.0,7
1.0,0.03,0.0,7
0.0,0.42,0.0,7
0.0,0.06283333333333334,0.0,7
1.0,0.22210210676745118,0.0,7
0.0,0.24,0.0,7
0.0,0.34,0.0,7
0.0,0.0,0.0,7
0.0,0.28,0.0,7
0.0,0.08,0.0,7
0.0,0.15,0.0,7
0.0,0.15,0.0,7
0.0,0.21,0.0,7
0.0,0.07,0.0,7
0.0,0.1429325396825397,0.0,7
0.0,0.19,0.0,7
1.0,0.43,0.0,7
0.0,0.155,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.29,0.0,7
0.0,0.2,0.0,7
0.0,0.12,0.0,7
0.0,0.0839438419767367,0.0,7
1.0,0.27,0.0,7
0.0,0.46,0.0,7
0.0,0.33,0.0,7
0.0,0.12,0.0,7
1.0,0.22,0.0,7
1.0,0.0642121212121212,0.0,7
1.0,0.08,0.0,7
0.0,0.36,0.0,7
0.0,0.34,0.0,7
0.0,0.13,0.0,7
0.0,0.11,0.0,7
0.0,0.24,0.0,7
0.0,0.27,0.0,7
0.0,0.2,0.0,7
0.0,0.1,0.0,7
1.0,0.22,0.0,7
1.0,0.13,0.0,7
0.0,0.24,0.0,7
0.0,0.09,0.0,7
0.0,0.39,0.0,7
0.0,0.03,0.0,7
1.0,0.4,0.0,7
0.0,0.24,0.0,7
1.0,0.1,0.0,7
0.0,0.14,0.0,7
0.0,0.0607912767337656,0.0,7
0.0,0.63,1.0,7
0.0,0.38,0.0,7
0.0,0.14,0.0,7
0.0,0.31,0.0,7
0.0,0.04650000000000001,0.0,7
1.0,0.14,0.0,7
0.0,0.13,0.0,7
1.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.19,0.0,7
0.0,0.37,0.0,7
0.0,0.13650549846308693,0.0,7
0.0,0.0235,0.0,7
0.0,0.08,0.0,7
0.0,0.13,0.0,7
0.0,0.11,0.0,7
1.0,0.61,1.0,7
0.0,0.3216666666666667,0.0,7
1.0,0.1,0.0,7
1.0,0.58,1.0,7
0.0,0.2,0.0,7
0.0,0.12,0.0,7
0.0,0.14,0.0,7
0.0,0.39916666666666667,0.0,7
1.0,0.27,0.0,7
1.0,0.9,1.0,7
1.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.33,0.0,7
0.0,0.16,0.0,7
1.0,0.44,0.0,7
0.0,0.15,0.0,7
1.0,0.78,1.0,7
0.0,0.26,0.0,7
0.0,0.13240778158889607,0.0,7
0.0,0.41,0.0,7
0.0,0.3,0.0,7
1.0,0.32,0.0,7
1.0,0.06,0.0,7
0.0,0.17,0.0,7
0.0,0.28,0.0,7
0.0,0.37,0.0,7
0.0,0.14,0.0,7
0.0,0.4,0.0,7
0.0,0.04666666666666667,0.0,7
1.0,0.2,0.0,7
1.0,0.3205882352941177,0.0,7
0.0,0.13666666666666666,0.0,7
0.0,0.23,0.0,7
0.0,0.15942794645155317,0.0,7
0.0,0.1,0.0,7
0.0,0.17,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.55,1.0,7
1.0,0.28,0.0,7
0.0,0.56,1.0,7
0.0,0.44,0.0,7
0.0,0.16,0.0,7
0.0,0.28,0.0,7
1.0,0.28,0.0,7
0.0,0.18833333333333332,0.0,7
1.0,0.39,0.0,7
1.0,0.33,0.0,7
0.0,0.01,0.0,7
0.0,0.33,0.0,7
1.0,0.27,0.0,7
0.0,0.01,0.0,7
0.0,0.4,0.0,7
0.0,0.061186202686202694,0.0,7
1.0,0.06,0.0,7
0.0,0.16625,0.0,7
1.0,0.06,0.0,7
0.0,0.14,0.0,7
1.0,0.7593174603174602,1.0,7
0.0,0.24,0.0,7
0.0,0.16,0.0,7
0.0,0.1,0.0,7
0.0,0.05,0.0,7
1.0,0.18,0.0,7
0.0,0.36084126984126974,0.0,7
0.0,0.3,0.0,7
0.0,0.29,0.0,7
0.0,0.52,1.0,7
0.0,0.28,0.0,7
1.0,0.26,0.0,7
0.0,0.16,0.0,7
0.0,0.40416666666666673,0.0,7
1.0,0.08,0.0,7
1.0,0.69,1.0,7
0.0,0.04,0.0,7
0.0,0.13240778158889607,0.0,7
1.0,0.2,0.0,7
0.0,0.22,0.0,7
1.0,0.28833333333333333,0.0,7
1.0,0.32,0.0,7
0.0,0.53,1.0,7
0.0,0.37,0.0,7
1.0,0.4,0.0,7
0.0,0.06,0.0,7
0.0,0.24683333333333335,0.0,7
0.0,0.27,0.0,7
0.0,0.52,1.0,7
1.0,0.73,1.0,7
1.0,0.17,0.0,7
0.0,0.02442857142857143,0.0,7
0.0,0.24,0.0,7
0.0,0.09232184847316426,0.0,7
1.0,0.62,1.0,7
0.0,0.35,0.0,7
1.0,0.52,1.0,7
0.0,0.18,0.0,7
1.0,0.2,0.0,7
1.0,0.48,0.0,7
0.0,0.37,0.0,7
0.0,0.16,0.0,7
0.0,0.16,0.0,7
0.0,0.2,0.0,7
1.0,0.2,0.0,7
0.0,0.32,0.0,7
0.0,0.33,0.0,7
0.0,0.21,0.0,7
1.0,0.26,0.0,7
0.0,0.30769607843137253,0.0,7
0.0,0.09,0.0,7
1.0,0.64,1.0,7
0.0,0.18,0.0,7
0.0,0.15,0.0,7
0.0,0.36,0.0,7
0.0,0.2463354700854699,0.0,7
0.0,0.03,0.0,7
0.0,0.1,0.0,7
0.0,0.2,0.0,7
0.0,0.27,0.0,7
0.0,0.26,0.0,7
0.0,0.34,0.0,7
0.0,0.22,0.0,7
0.0,0.1,0.0,7
0.0,0.16,0.0,7
0.0,0.37,0.0,7
0.0,0.46,0.0,7
0.0,0.422504822276107,0.0,7
0.0,0.0,0.0,7
0.0,0.17139218770565512,0.0,7
0.0,0.19,0.0,7
1.0,0.5433968253968255,1.0,7
1.0,0.11308447108447109,0.0,7
1.0,0.13,0.0,7
0.0,0.08,0.0,7
1.0,0.36253968253968255,0.0,7
1.0,0.07266666666666667,0.0,7
0.0,0.21,0.0,7
1.0,0.42,0.0,7
0.0,0.14,0.0,7
0.0,0.31,0.0,7
0.0,0.07,0.0,7
0.0,0.02,0.0,7
0.0,0.19,0.0,7
0.0,0.14,0.0,7
0.0,0.27,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
1.0,0.5,0.0,7
1.0,0.305,0.0,7
1.0,0.11,0.0,7
0.0,0.09232184847316426,0.0,7
1.0,0.35,0.0,7
1.0,0.07385714285714286,0.0,7
0.0,0.23,0.0,7
0.0,0.06,0.0,7
0.0,0.14,0.0,7
0.0,0.21,0.0,7
0.0,0.53,1.0,7
0.0,0.28,0.0,7
1.0,0.1,0.0,7
0.0,0.18,0.0,7
0.0,0.17,0.0,7
0.0,0.13,0.0,7
1.0,0.3610225093533918,0.0,7
0.0,0.25,0.0,7
1.0,0.11,0.0,7
0.0,0.21,0.0,7
1.0,0.25,0.0,7
0.0,0.08,0.0,7
0.0,0.15,0.0,7
0.0,0.08,0.0,7
0.0,0.17,0.0,7
0.0,0.07,0.0,7
0.0,0.13,0.0,7
0.0,0.21081652641702778,0.0,7
0.0,0.11666666666666668,0.0,7
0.0,0.15,0.0,7
0.0,0.03,0.0,7
0.0,0.22,0.0,7
0.0,0.1,0.0,7
1.0,0.2465333584148161,0.0,7
0.0,0.0016666666666666666,0.0,7
1.0,0.23,0.0,7
0.0,0.1,0.0,7
1.0,0.76,1.0,7
0.0,0.13,0.0,7
0.0,0.19666666666666668,0.0,7
0.0,0.15,0.0,7
0.0,0.09,0.0,7
0.0,0.31,0.0,7
0.0,0.6058333333333333,1.0,7
0.0,0.68,1.0,7
0.0,0.45,0.0,7
0.0,0.0,0.0,7
0.0,0.31,0.0,7
0.0,0.35,0.0,7
0.0,0.17,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
0.0,0.18,0.0,7
0.0,0.04,0.0,7
0.0,0.306,0.0,7
0.0,0.1587537617181579,0.0,7
0.0,0.44,0.0,7
0.0,0.55,1.0,7
1.0,0.16,0.0,7
1.0,0.28,0.0,7
0.0,0.05458750808015513,0.0,7
1.0,0.33,0.0,7
0.0,0.19833333333333333,0.0,7
0.0,0.05,0.0,7
0.0,0.16,0.0,7
0.0,0.17,0.0,7
1.0,0.5927222222222223,1.0,7
1.0,0.1,0.0,7
0.0,0.06,0.0,7
0.0,0.17,0.0,7
0.0,0.37,0.0,7
0.0,0.265,0.0,7
0.0,0.39,0.0,7
1.0,0.422504822276107,0.0,7
0.0,0.19,0.0,7
0.0,0.12,0.0,7
1.0,0.03,0.0,7
0.0,0.31,0.0,7
0.0,0.31,0.0,7
0.0,0.07,0.0,7
1.0,0.16,0.0,7
0.0,0.41,0.0,7
0.0,0.27,0.0,7
0.0,0.31,0.0,7
0.0,0.03,0.0,7
0.0,0.46,0.0,7
0.0,0.3,0.0,7
1.0,0.36,0.0,7
0.0,0.04760242535242534,0.0,7
1.0,0.15416666666666667,0.0,7
1.0,0.3,0.0,7
1.0,0.17,0.0,7
0.0,0.19,0.0,7
0.0,0.01,0.0,7
0.0,0.005,0.0,7
1.0,0.62,1.0,7
0.0,0.14,0.0,7
0.0,0.3,0.0,7
0.0,0.18,0.0,7
0.0,0.18,0.0,7
0.0,0.2465333584148161,0.0,7
0.0,0.34,0.0,7
0.0,0.4,0.0,7
0.0,0.0075,0.0,7
0.0,0.09,0.0,7
0.0,0.08,0.0,7
1.0,0.82,1.0,7
0.0,0.3,0.0,7
1.0,0.23,0.0,7
0.0,0.20069480519480515,0.0,7
0.0,0.23,0.0,7
0.0,0.18,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.19,0.0,7
0.0,0.17932142857142858,0.0,7
1.0,0.25,0.0,7
0.0,0.3333333333333332,0.0,7
1.0,0.33,0.0,7
0.0,0.12,0.0,7
0.0,0.042666666666666665,0.0,7
