churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.18,0.0,1
0.0,0.05,0.0,1
0.0,0.08,0.0,1
0.0,0.04,0.0,1
0.0,0.04,0.0,1
0.0,0.12,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.08,0.0,1
0.0,0.0,0.0,1
0.0,0.1,0.0,1
0.0,0.10134027084027084,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
1.0,0.14,0.0,1
0.0,0.0,0.0,1
0.0,0.09,0.0,1
0.0,0.3,0.0,1
0.0,0.0,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.06,0.0,1
0.0,0.0,0.0,1
0.0,0.13,0.0,1
0.0,0.44,0.0,1
0.0,0.03,0.0,1
0.0,0.15,0.0,1
0.0,0.36,0.0,1
0.0,0.02,0.0,1
0.0,0.2,0.0,1
0.0,0.07,0.0,1
0.0,0.06,0.0,1
0.0,0.0,0.0,1
0.0,0.06,0.0,1
0.0,0.12,0.0,1
0.0,0.4179617604617605,0.0,1
0.0,0.0,0.0,1
0.0,0.26,0.0,1
0.0,0.08,0.0,1
0.0,0.08,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.14433333333333334,0.0,1
1.0,0.02,0.0,1
0.0,0.03,0.0,1
0.0,0.15,0.0,1
0.0,0.08,0.0,1
0.0,0.13,0.0,1
0.0,0.1,0.0,1
0.0,0.06,0.0,1
0.0,0.028095238095238093,0.0,1
0.0,0.0,0.0,1
0.0,0.3,0.0,1
0.0,0.11,0.0,1
0.0,0.12,0.0,1
0.0,0.13,0.0,1
1.0,0.08,0.0,1
0.0,0.05016666666666667,0.0,1
0.0,0.01,0.0,1
0.0,0.08,0.0,1
0.0,0.07,0.0,1
0.0,0.15734126984126984,0.0,1
0.0,0.18,0.0,1
0.0,0.0025,0.0,1
0.0,0.08,0.0,1
0.0,0.06,0.0,1
0.0,0.1,0.0,1
0.0,0.14,0.0,1
0.0,0.01,0.0,1
0.0,0.02,0.0,1
0.0,0.01,0.0,1
0.0,0.12236691086691084,0.0,1
0.0,0.04,0.0,1
0.0,0.04,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.23,0.0,1
0.0,0.05,0.0,1
0.0,0.16,0.0,1
0.0,0.05,0.0,1
1.0,0.14,0.0,1
0.0,0.08,0.0,1
0.0,0.04,0.0,1
0.0,0.01,0.0,1
1.0,0.34,0.0,1
0.0,0.0,0.0,1
0.0,0.09,0.0,1
0.0,0.12,0.0,1
0.0,0.04,0.0,1
0.0,0.13,0.0,1
0.0,0.01,0.0,1
0.0,0.0016666666666666666,0.0,1
0.0,0.05,0.0,1
0.0,0.09,0.0,1
0.0,0.04,0.0,1
0.0,0.09,0.0,1
0.0,0.73,1.0,1
0.0,0.06,0.0,1
0.0,0.7783412698412698,1.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.13,0.0,1
0.0,0.07,0.0,1
0.0,0.1,0.0,1
0.0,0.08,0.0,1
0.0,0.022920745920745923,0.0,1
0.0,0.0,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.06,0.0,1
0.0,0.08,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.02,0.0,1
0.0,0.08,0.0,1
0.0,0.09,0.0,1
0.0,0.05,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.09,0.0,1
0.0,0.24157645132645125,0.0,1
0.0,0.17,0.0,1
0.0,0.0,0.0,1
0.0,0.1,0.0,1
0.0,0.01,0.0,1
0.0,0.04,0.0,1
0.0,0.04,0.0,1
0.0,0.11,0.0,1
0.0,0.23,0.0,1
0.0,0.19,0.0,1
0.0,0.11,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.15383333333333335,0.0,1
0.0,0.04,0.0,1
0.0,0.0875,0.0,1
0.0,0.7243333333333333,1.0,1
0.0,0.02,0.0,1
0.0,0.1,0.0,1
0.0,0.06,0.0,1
0.0,0.08,0.0,1
0.0,0.0,0.0,1
0.0,0.17,0.0,1
0.0,0.03,0.0,1
0.0,0.1,0.0,1
0.0,0.02,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.25,0.0,1
0.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.04,0.0,1
0.0,0.021666666666666664,0.0,1
0.0,0.0,0.0,1
0.0,0.006666666666666666,0.0,1
0.0,0.02,0.0,1
0.0,0.07,0.0,1
0.0,0.07,0.0,1
0.0,0.02,0.0,1
0.0,0.15,0.0,1
0.0,0.02,0.0,1
0.0,0.22092857142857142,0.0,1
0.0,0.03,0.0,1
1.0,0.03,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.04,0.0,1
0.0,0.02,0.0,1
0.0,0.04,0.0,1
0.0,0.01,0.0,1
0.0,0.16,0.0,1
0.0,0.06,0.0,1
0.0,0.04,0.0,1
0.0,0.03,0.0,1
0.0,0.16,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.14,0.0,1
0.0,0.12,0.0,1
0.0,0.12,0.0,1
0.0,0.06,0.0,1
0.0,0.16,0.0,1
0.0,0.04,0.0,1
1.0,0.12,0.0,1
0.0,0.06,0.0,1
0.0,0.03,0.0,1
0.0,0.04,0.0,1
0.0,0.11,0.0,1
0.0,0.67,1.0,1
0.0,0.01,0.0,1
0.0,0.37333333333333335,0.0,1
0.0,0.12,0.0,1
0.0,0.03,0.0,1
0.0,0.1,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.04,0.0,1
1.0,0.06433333333333334,0.0,1
0.0,0.09,0.0,1
0.0,0.02,0.0,1
0.0,0.09,0.0,1
0.0,0.04,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.03,0.0,1
0.0,0.07,0.0,1
0.0,0.01,0.0,1
0.0,0.24,0.0,1
0.0,0.03,0.0,1
0.0,0.27,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.14,0.0,1
0.0,0.25205402930402926,0.0,1
0.0,0.39,0.0,1
0.0,0.11,0.0,1
0.0,0.01,0.0,1
0.0,0.11,0.0,1
0.0,0.11,0.0,1
1.0,0.02333333333333333,0.0,1
1.0,0.06,0.0,1
0.0,0.08,0.0,1
0.0,0.12,0.0,1
0.0,0.03,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.01,0.0,1
0.0,0.09,0.0,1
0.0,0.21,0.0,1
0.0,0.04,0.0,1
0.0,0.03,0.0,1
1.0,0.12,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
1.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.04,0.0,1
0.0,0.05,0.0,1
0.0,0.1,0.0,1
0.0,0.05,0.0,1
0.0,0.09,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
1.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.09,0.0,1
0.0,0.01,0.0,1
0.0,0.04,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.36,0.0,1
0.0,0.06,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.08,0.0,1
0.0,0.07,0.0,1
0.0,0.06,0.0,1
0.0,0.03452380952380952,0.0,1
0.0,0.08,0.0,1
0.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.14,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.07,0.0,1
0.0,0.06,0.0,1
0.0,0.06,0.0,1
0.0,0.04,0.0,1
0.0,0.0,0.0,1
0.0,0.04,0.0,1
0.0,0.02,0.0,1
0.0,0.06,0.0,1
0.0,0.19,0.0,1
0.0,0.03,0.0,1
0.0,0.09,0.0,1
1.0,0.05,0.0,1
0.0,0.2,0.0,1
0.0,0.0,0.0,1
1.0,0.11,0.0,1
0.0,0.11,0.0,1
0.0,0.21,0.0,1
0.0,0.01,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.0016666666666666666,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
1.0,0.05,0.0,1
0.0,0.08,0.0,1
0.0,0.07,0.0,1
0.0,0.02,0.0,1
0.0,0.17,0.0,1
0.0,0.12,0.0,1
0.0,0.03,0.0,1
1.0,0.14,0.0,1
0.0,0.03,0.0,1
0.0,0.25,0.0,1
0.0,0.05,0.0,1
0.0,0.05,0.0,1
0.0,0.04,0.0,1
0.0,0.0,0.0,1
1.0,0.02,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.09,0.0,1
0.0,0.02,0.0,1
0.0,0.06,0.0,1
0.0,0.01,0.0,1
0.0,0.02,0.0,1
0.0,0.07,0.0,1
0.0,0.01,0.0,1
0.0,0.04,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.22,0.0,1
0.0,0.21,0.0,1
0.0,0.026000000000000002,0.0,1
0.0,0.0,0.0,1
0.0,0.07,0.0,1
0.0,0.12,0.0,1
0.0,0.0,0.0,1
0.0,0.33,0.0,1
1.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.1,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.06,0.0,1
0.0,0.18,0.0,1
0.0,0.17,0.0,1
0.0,0.17,0.0,1
0.0,0.04,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.085,0.0,1
0.0,0.05,0.0,1
0.0,0.03,0.0,1
0.0,0.46,0.0,1
0.0,0.17,0.0,1
0.0,0.22116269841269834,0.0,1
0.0,0.12,0.0,1
0.0,0.03,0.0,1
0.0,0.06,0.0,1
0.0,0.15,0.0,1
0.0,0.01,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.08,0.0,1
0.0,0.11,0.0,1
0.0,0.05,0.0,1
0.0,0.04,0.0,1
0.0,0.0,0.0,1
0.0,0.12,0.0,1
0.0,0.05,0.0,1
0.0,0.17,0.0,1
0.0,0.06,0.0,1
0.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.22,0.0,1
0.0,0.02,0.0,1
0.0,0.12,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.06,0.0,1
0.0,0.04,0.0,1
0.0,0.02,0.0,1
0.0,0.2627301587301586,0.0,1
1.0,0.03,0.0,1
0.0,0.08,0.0,1
0.0,0.008412698412698413,0.0,1
0.0,0.0,0.0,1
0.0,0.12,0.0,1
0.0,0.04,0.0,1
0.0,0.04,0.0,1
0.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.26,0.0,1
0.0,0.14,0.0,1
0.0,0.21,0.0,1
1.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.19,0.0,1
0.0,0.22,0.0,1
0.0,0.1,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.21,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.04,0.0,1
0.0,0.04,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.19,0.0,1
0.0,0.205,0.0,1
0.0,0.0,0.0,1
0.0,0.07,0.0,1
0.0,0.06,0.0,1
0.0,0.2,0.0,1
0.0,0.305,0.0,1
0.0,0.07,0.0,1
1.0,0.08,0.0,1
0.0,0.29,0.0,1
0.0,0.2,0.0,1
0.0,0.0,0.0,1
0.0,0.05,0.0,1
0.0,0.0,0.0,1
0.0,0.04,0.0,1
0.0,0.05,0.0,1
0.0,0.07,0.0,1
0.0,0.06,0.0,1
0.0,0.08,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.0385,0.0,1
0.0,0.05,0.0,1
0.0,0.1,0.0,1
0.0,0.04,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.23,0.0,1
0.0,0.05,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.45,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.13,0.0,1
0.0,0.0,0.0,1
1.0,0.26,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.18,0.0,1
0.0,0.16,0.0,1
0.0,0.18,0.0,1
0.0,0.05,0.0,1
0.0,0.02333333333333333,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.05,0.0,1
0.0,0.1,0.0,1
0.0,0.23,0.0,1
0.0,0.03,0.0,1
0.0,0.12,0.0,1
0.0,0.11,0.0,1
0.0,0.17,0.0,1
0.0,0.08,0.0,1
0.0,0.02,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
1.0,0.13,0.0,1
0.0,0.46,0.0,1
0.0,0.02,0.0,1
0.0,0.01,0.0,1
0.0,0.07,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.09,0.0,1
0.0,0.2833333333333334,0.0,1
0.0,0.0,0.0,1
1.0,0.03,0.0,1
0.0,0.15,0.0,1
0.0,0.14,0.0,1
0.0,0.0,0.0,1
0.0,0.11666666666666668,0.0,1
0.0,0.01,0.0,1
0.0,0.1,0.0,1
0.0,0.01,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.1,0.0,1
0.0,0.33,0.0,1
0.0,0.02,0.0,1
1.0,0.06,0.0,1
0.0,0.0,0.0,1
0.0,0.06892857142857142,0.0,1
0.0,0.05,0.0,1
0.0,0.18,0.0,1
0.0,0.11,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.11,0.0,1
0.0,0.33,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
1.0,0.17,0.0,1
0.0,0.06,0.0,1
0.0,0.42,0.0,1
1.0,0.02,0.0,1
0.0,0.41,0.0,1
0.0,0.05,0.0,1
0.0,0.37,0.0,1
0.0,0.04,0.0,1
0.0,0.2,0.0,1
0.0,0.09,0.0,1
0.0,0.05,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.31,0.0,1
0.0,0.05,0.0,1
0.0,0.11,0.0,1
0.0,0.03,0.0,1
0.0,0.15,0.0,1
0.0,0.07,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.06,0.0,1
0.0,0.3149126984126984,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.16,0.0,1
0.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.08,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.2016666666666667,0.0,1
0.0,0.01,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.11,0.0,1
0.0,0.07,0.0,1
0.0,0.1,0.0,1
1.0,0.12,0.0,1
0.0,0.01,0.0,1
0.0,0.11800000000000001,0.0,1
0.0,0.09,0.0,1
0.0,0.02,0.0,1
1.0,0.07,0.0,1
0.0,0.05,0.0,1
1.0,0.03,0.0,1
1.0,0.03,0.0,1
0.0,0.07,0.0,1
1.0,0.26,0.0,1
0.0,0.03,0.0,1
1.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.04,0.0,1
0.0,0.08,0.0,1
0.0,0.08,0.0,1
0.0,0.04,0.0,1
0.0,0.03,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.0,0.0,1
0.0,0.35,0.0,1
1.0,0.25,0.0,1
0.0,0.0,0.0,1
0.0,0.2912301587301586,0.0,1
0.0,0.03,0.0,1
0.0,0.13,0.0,1
0.0,0.07,0.0,1
0.0,0.03,0.0,1
0.0,0.19,0.0,1
0.0,0.16,0.0,1
0.0,0.07,0.0,1
0.0,0.12766666666666665,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.15,0.0,1
0.0,0.06,0.0,1
0.0,0.09,0.0,1
0.0,0.08,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.14224214674214666,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.02,0.0,1
0.0,0.09,0.0,1
0.0,0.0,0.0,1
0.0,0.09,0.0,1
0.0,0.35,0.0,1
0.0,0.2627301587301586,0.0,1
0.0,0.15,0.0,1
1.0,0.18,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
1.0,0.57,1.0,1
0.0,0.11,0.0,1
0.0,0.03,0.0,1
0.0,0.09,0.0,1
1.0,0.05666666666666667,0.0,1
0.0,0.0,0.0,1
1.0,0.4016415251415251,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.2,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.22,0.0,1
0.0,0.02,0.0,1
1.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.2,0.0,1
0.0,0.09,0.0,1
0.0,0.09,0.0,1
0.0,0.09,0.0,1
0.0,0.04,0.0,1
0.0,0.05,0.0,1
0.0,0.0,0.0,1
0.0,0.04,0.0,1
0.0,0.23,0.0,1
0.0,0.0,0.0,1
1.0,0.10600000000000001,0.0,1
0.0,0.03,0.0,1
0.0,0.774,1.0,1
0.0,0.05,0.0,1
1.0,0.016666666666666666,0.0,1
0.0,0.01,0.0,1
0.0,0.09,0.0,1
0.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.07771675546675545,0.0,1
0.0,0.16,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
1.0,0.02,0.0,1
0.0,0.09,0.0,1
0.0,0.12,0.0,1
0.0,0.15,0.0,1
1.0,0.05,0.0,1
0.0,0.11,0.0,1
0.0,0.018000000000000002,0.0,1
0.0,0.14,0.0,1
0.0,0.07,0.0,1
0.0,0.33,0.0,1
0.0,0.23,0.0,1
0.0,0.07,0.0,1
0.0,0.03,0.0,1
0.0,0.1,0.0,1
0.0,0.01,0.0,1
0.0,0.13,0.0,1
0.0,0.1,0.0,1
0.0,0.0,0.0,1
0.0,0.02,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.14775857475857468,0.0,1
0.0,0.03,0.0,1
0.0,0.22,0.0,1
0.0,0.07,0.0,1
0.0,0.22,0.0,1
0.0,0.04,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.19,0.0,1
0.0,0.01,0.0,1
0.0,0.04,0.0,1
0.0,0.02,0.0,1
0.0,0.04,0.0,1
0.0,0.01,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.04,0.0,1
0.0,0.04,0.0,1
0.0,0.014833333333333334,0.0,1
0.0,0.05,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.03,0.0,1
0.0,0.24,0.0,1
0.0,0.03,0.0,1
1.0,0.16,0.0,1
0.0,0.1,0.0,1
0.0,0.09,0.0,1
0.0,0.0,0.0,1
1.0,0.17,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.05,0.0,1
0.0,0.19,0.0,1
1.0,0.29,0.0,1
0.0,0.0,0.0,1
0.0,0.07,0.0,1
1.0,0.16,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.1,0.0,1
0.0,0.0,0.0,1
1.0,0.16,0.0,1
0.0,0.016666666666666666,0.0,1
0.0,0.02,0.0,1
0.0,0.14,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.07,0.0,1
0.0,0.01,0.0,1
0.0,0.08,0.0,1
0.0,0.03,0.0,1
0.0,0.36,0.0,1
0.0,0.06,0.0,1
0.0,0.3359246031746031,0.0,1
0.0,0.02,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.3359246031746031,0.0,1
0.0,0.18,0.0,1
0.0,0.06,0.0,1
0.0,0.025,0.0,1
0.0,0.15703245301310315,0.0,1
0.0,0.18,0.0,1
0.0,0.08,0.0,1
0.0,0.05,0.0,1
0.0,0.04,0.0,1
0.0,0.02,0.0,1
0.0,0.01,0.0,1
0.0,0.17,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.03,0.0,1
0.0,0.03,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.04,0.0,1
0.0,0.04,0.0,1
0.0,0.08,0.0,1
0.0,0.14,0.0,1
0.0,0.06,0.0,1
0.0,0.11,0.0,1
0.0,0.09,0.0,1
1.0,0.07,0.0,1
1.0,0.1,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.08,0.0,1
0.0,0.06,0.0,1
0.0,0.06,0.0,1
1.0,0.01,0.0,1
0.0,0.03,0.0,1
0.0,0.02,0.0,1
0.0,0.1,0.0,1
0.0,0.06,0.0,1
0.0,0.04,0.0,1
0.0,0.034,0.0,1
0.0,0.12,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.04,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.1,0.0,1
0.0,0.15,0.0,1
0.0,0.0,0.0,1
0.0,0.08,0.0,1
0.0,0.04,0.0,1
0.0,0.06,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.05,0.0,1
0.0,0.26,0.0,1
0.0,0.2,0.0,1
0.0,0.05,0.0,1
0.0,0.03,0.0,1
0.0,0.06,0.0,1
0.0,0.04,0.0,1
0.0,0.06,0.0,1
0.0,0.3981666666666666,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.19,0.0,1
0.0,0.0,0.0,1
0.0,0.18,0.0,1
0.0,0.02,0.0,1
0.0,0.05,0.0,1
0.0,0.12,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.06,0.0,1
0.0,0.09,0.0,1
0.0,0.05,0.0,1
0.0,0.04,0.0,1
0.0,0.13,0.0,1
0.0,0.28,0.0,1
0.0,0.06,0.0,1
1.0,0.05,0.0,1
0.0,0.1,0.0,1
0.0,0.04,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.29,0.0,1
0.0,0.07,0.0,1
0.0,0.03,0.0,1
0.0,0.08,0.0,1
0.0,0.15,0.0,1
1.0,0.03,0.0,1
0.0,0.09,0.0,1
0.0,0.15,0.0,1
0.0,0.04,0.0,1
0.0,0.01,0.0,1
0.0,0.04,0.0,1
0.0,0.26,0.0,1
0.0,0.02,0.0,1
0.0,0.19,0.0,1
0.0,0.13,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.12,0.0,1
0.0,0.0,0.0,1
0.0,0.05,0.0,1
0.0,0.1,0.0,1
0.0,0.04,0.0,1
0.0,0.17,0.0,1
0.0,0.07065290265290265,0.0,1
0.0,0.24666666666666665,0.0,1
0.0,0.01,0.0,1
0.0,0.1,0.0,1
0.0,0.01,0.0,1
0.0,0.01,0.0,1
0.0,0.04,0.0,1
0.0,0.03,0.0,1
0.0,0.14224214674214666,0.0,1
0.0,0.17,0.0,1
0.0,0.01,0.0,1
0.0,0.1,0.0,1
0.0,0.52,1.0,1
0.0,0.22,0.0,1
0.0,0.08,0.0,1
0.0,0.09,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.09,0.0,1
0.0,0.12,0.0,1
0.0,0.0,0.0,1
0.0,0.1,0.0,1
0.0,0.01,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.06,0.0,1
0.0,0.06,0.0,1
0.0,0.0,0.0,1
0.0,0.07,0.0,1
0.0,0.04,0.0,1
0.0,0.12,0.0,1
0.0,0.01,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
0.0,0.21,0.0,1
1.0,0.04,0.0,1
0.0,0.02,0.0,1
0.0,0.06,0.0,1
0.0,0.622547619047619,1.0,1
0.0,0.01,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.1,0.0,1
0.0,0.11,0.0,1
0.0,0.08,0.0,1
1.0,0.11,0.0,1
0.0,0.40040476190476193,0.0,1
1.0,0.11,0.0,1
0.0,0.02,0.0,1
0.0,0.02,0.0,1
0.0,0.0,0.0,1
0.0,0.04,0.0,1
0.0,0.06,0.0,1
0.0,0.07,0.0,1
0.0,0.16,0.0,1
0.0,0.06,0.0,1
0.0,0.0,0.0,1
0.0,0.1,0.0,1
0.0,0.05,0.0,1
0.0,0.06,0.0,1
0.0,0.05,0.0,1
0.0,0.005,0.0,1
0.0,0.03,0.0,1
0.0,0.01,0.0,1
0.0,0.05,0.0,1
0.0,0.0,0.0,1
0.0,0.2783333333333333,0.0,1
0.0,0.19,0.0,1
1.0,0.0,0.0,1
0.0,0.14,0.0,1
0.0,0.02,0.0,1
1.0,0.23,0.0,1
0.0,0.07,0.0,1
0.0,0.0,0.0,1
0.0,0.21,0.0,1
0.0,0.06,0.0,1
0.0,0.09,0.0,1
0.0,0.0,0.0,1
0.0,0.01,0.0,1
1.0,0.03,0.0,1
0.0,0.07333333333333333,0.0,1
0.0,0.05,0.0,1
0.0,0.21,0.0,1
0.0,0.0,0.0,1
0.0,0.03,0.0,1
0.0,0.06,0.0,1
1.0,0.14,0.0,1
0.0,0.03,0.0,1
0.0,0.06,0.0,1
0.0,0.02,0.0,1
0.0,0.12,0.0,1
0.0,0.09,0.0,1
0.0,0.26,0.0,1
0.0,0.03,0.0,1
0.0,0.05,0.0,1
