churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.12,0.0,7
0.0,0.18,0.0,7
0.0,0.19,0.0,7
0.0,0.11,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
0.0,0.16,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.14,0.0,7
1.0,0.040126491482336435,0.0,7
1.0,0.21,0.0,7
0.0,0.04,0.0,7
0.0,0.4,0.0,7
0.0,0.03,0.0,7
0.0,0.36,0.0,7
0.0,0.1,0.0,7
1.0,0.04469444444444445,0.0,7
0.0,0.12,0.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
1.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.11,0.0,7
0.0,0.08,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.07,0.0,7
0.0,0.14,0.0,7
0.0,0.2,0.0,7
0.0,0.015309523809523808,0.0,7
1.0,0.08,0.0,7
0.0,0.11751190476190479,0.0,7
1.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
1.0,0.03,0.0,7
0.0,0.174265873015873,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.19,0.0,7
1.0,0.1,0.0,7
1.0,0.07,0.0,7
1.0,0.06,0.0,7
0.0,0.12,0.0,7
0.0,0.175,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
1.0,0.62,1.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
1.0,0.18,0.0,7
0.0,0.15,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
1.0,0.03,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.18,0.0,7
0.0,0.64,1.0,7
0.0,0.07,0.0,7
1.0,0.006666666666666666,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.22,0.0,7
0.0,0.16,0.0,7
0.0,0.014734487734487734,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.21,0.0,7
0.0,0.07,0.0,7
0.0,0.1,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.15,0.0,7
0.0,0.04,0.0,7
1.0,0.01,0.0,7
0.0,0.1404003635253635,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.023666666666666666,0.0,7
0.0,0.01,0.0,7
0.0,0.22,0.0,7
1.0,0.96,1.0,7
0.0,0.04,0.0,7
1.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.27,0.0,7
0.0,0.6675079365079367,1.0,7
0.0,0.03,0.0,7
0.0,0.12,0.0,7
0.0,0.04,0.0,7
1.0,0.03,0.0,7
0.0,0.13,0.0,7
0.0,0.14,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.18,0.0,7
0.0,0.15,0.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
1.0,0.13,0.0,7
0.0,0.08,0.0,7
1.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.16,0.0,7
0.0,0.08,0.0,7
0.0,0.27,0.0,7
0.0,0.07,0.0,7
1.0,0.49,0.0,7
0.0,0.0,0.0,7
0.0,0.11333333333333333,0.0,7
0.0,0.05,0.0,7
0.0,0.07,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
1.0,0.12,0.0,7
0.0,0.33,0.0,7
0.0,0.01,0.0,7
1.0,0.6475,1.0,7
0.0,0.43,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.13,0.0,7
0.0,0.0,0.0,7
0.0,0.07464285714285714,0.0,7
0.0,0.04,0.0,7
0.0,0.168,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.09433557794974202,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.009313242313242313,0.0,7
0.0,0.18,0.0,7
0.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.034,0.0,7
0.0,0.0617383267455729,0.0,7
0.0,0.14,0.0,7
0.0,0.07,0.0,7
1.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.18,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.14,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
1.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.25,0.0,7
1.0,0.73,1.0,7
0.0,0.1,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.015,0.0,7
1.0,0.09,0.0,7
1.0,0.0542679485747683,0.0,7
0.0,0.09036303518462958,0.0,7
0.0,0.32,0.0,7
0.0,0.0,0.0,7
1.0,0.57,1.0,7
0.0,0.07,0.0,7
0.0,0.01,0.0,7
1.0,0.04,0.0,7
0.0,0.22,0.0,7
0.0,0.26,0.0,7
1.0,0.21,0.0,7
0.0,0.08,0.0,7
0.0,0.16,0.0,7
0.0,0.1,0.0,7
0.0,0.16,0.0,7
0.0,0.016666666666666666,0.0,7
0.0,0.125,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.1,0.0,7
0.0,0.03,0.0,7
0.0,0.14,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.12068611943611943,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.42,0.0,7
0.0,0.1275,0.0,7
0.0,0.02,0.0,7
0.0,0.24,0.0,7
0.0,0.0,0.0,7
0.0,0.18,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.27,0.0,7
0.0,0.013333333333333332,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.040126491482336435,0.0,7
0.0,0.23,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.05,0.0,7
1.0,0.04,0.0,7
0.0,0.18,0.0,7
0.0,0.12250000000000001,0.0,7
0.0,0.13,0.0,7
0.0,0.03,0.0,7
0.0,0.05,0.0,7
0.0,0.3,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
1.0,0.15,0.0,7
0.0,0.01,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.18668587213440155,0.0,7
0.0,0.11,0.0,7
0.0,0.04,0.0,7
0.0,0.10174362767435519,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.031194444444444445,0.0,7
0.0,0.13,0.0,7
0.0,0.05,0.0,7
0.0,0.2,0.0,7
0.0,0.06,0.0,7
0.0,0.14,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.09,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
1.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.14,0.0,7
0.0,0.19,0.0,7
0.0,0.06,0.0,7
0.0,0.18,0.0,7
0.0,0.06,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.11,0.0,7
0.0,0.03,0.0,7
0.0,0.18,0.0,7
0.0,0.01,0.0,7
0.0,0.05187613666364841,0.0,7
0.0,0.06,0.0,7
0.0,0.19,0.0,7
0.0,0.1,0.0,7
0.0,0.17,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.1,0.0,7
0.0,0.38,0.0,7
0.0,0.6533333333333333,1.0,7
0.0,0.05,0.0,7
0.0,0.13,0.0,7
0.0,0.07733333333333334,0.0,7
0.0,0.23,0.0,7
0.0,0.24,0.0,7
0.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.13,0.0,7
1.0,0.16,0.0,7
0.0,0.09,0.0,7
0.0,0.15,0.0,7
1.0,0.6,1.0,7
0.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.05868513523389008,0.0,7
0.0,0.18,0.0,7
1.0,0.09,0.0,7
0.0,0.08,0.0,7
0.0,0.14,0.0,7
0.0,0.05,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.07,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.12,0.0,7
0.0,0.040126491482336435,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.42,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.33,0.0,7
0.0,0.54,1.0,7
0.0,0.21,0.0,7
0.0,0.04,0.0,7
0.0,0.45842857142857163,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.11,0.0,7
0.0,0.23142857142857143,0.0,7
0.0,0.1,0.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
0.0,0.10519144744144743,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.3,0.0,7
0.0,0.19,0.0,7
1.0,0.22,0.0,7
0.0,0.14,0.0,7
0.0,0.06,0.0,7
0.0,0.44,0.0,7
0.0,0.06,0.0,7
0.0,0.2,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
1.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.12,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.16711663336663332,0.0,7
0.0,0.12,0.0,7
0.0,0.11,0.0,7
1.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.24,0.0,7
1.0,0.09,0.0,7
0.0,0.23,0.0,7
0.0,0.11,0.0,7
0.0,0.06,0.0,7
0.0,0.2,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.21,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.013333333333333332,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.14,0.0,7
0.0,0.13,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
1.0,0.16,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.12,0.0,7
0.0,0.08683333333333333,0.0,7
0.0,0.14,0.0,7
0.0,0.26,0.0,7
0.0,0.01,0.0,7
0.0,0.11,0.0,7
0.0,0.09,0.0,7
1.0,0.04,0.0,7
0.0,0.18668587213440155,0.0,7
0.0,0.23,0.0,7
0.0,0.09,0.0,7
0.0,0.254,0.0,7
1.0,0.11,0.0,7
0.0,0.5144166666666667,1.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
0.0,0.02,0.0,7
0.0,0.15,0.0,7
1.0,0.07,0.0,7
0.0,0.28,0.0,7
0.0,0.03333333333333333,0.0,7
0.0,0.09,0.0,7
0.0,0.05,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
1.0,0.05,0.0,7
0.0,0.04,0.0,7
1.0,0.14,0.0,7
0.0,0.26,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.31,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
0.0,0.23,0.0,7
0.0,0.0125,0.0,7
1.0,0.0617383267455729,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.050666666666666665,0.0,7
0.0,0.07,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
1.0,0.57,1.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
1.0,0.01,0.0,7
0.0,0.0,0.0,7
1.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.27,0.0,7
0.0,0.155,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
0.0,0.051666666666666666,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.14406407313876346,0.0,7
0.0,0.03,0.0,7
1.0,0.19,0.0,7
1.0,0.6472408963585434,1.0,7
0.0,0.05,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.203,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
1.0,0.07,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.14,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.46,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.37,0.0,7
0.0,0.06,0.0,7
0.0,0.16,0.0,7
1.0,0.17,0.0,7
0.0,0.03,0.0,7
0.0,0.14,0.0,7
1.0,0.03,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
1.0,0.11,0.0,7
1.0,0.04,0.0,7
0.0,0.41,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.12,0.0,7
0.0,0.07,0.0,7
0.0,0.04158716155369447,0.0,7
0.0,0.06,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.08600000000000002,0.0,7
0.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.14,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
1.0,0.05,0.0,7
0.0,0.16,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
1.0,0.16,0.0,7
1.0,0.01,0.0,7
1.0,0.01,0.0,7
0.0,0.22,0.0,7
0.0,0.1,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.18,0.0,7
0.0,0.14,0.0,7
0.0,0.07,0.0,7
0.0,0.19,0.0,7
1.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.18,0.0,7
1.0,0.15,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.13,0.0,7
0.0,0.1,0.0,7
0.0,0.1,0.0,7
0.0,0.01,0.0,7
1.0,0.0,0.0,7
0.0,0.11,0.0,7
1.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.17,0.0,7
0.0,0.2,0.0,7
0.0,0.040126491482336435,0.0,7
0.0,0.07466666666666667,0.0,7
0.0,0.04,0.0,7
0.0,0.11,0.0,7
0.0,0.1,0.0,7
1.0,0.67,1.0,7
0.0,0.05,0.0,7
0.0,0.04,0.0,7
1.0,0.43,0.0,7
0.0,0.09,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.13,0.0,7
0.0,0.03,0.0,7
0.0,0.06566666666666666,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.1922222222222222,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.76,1.0,7
0.0,0.02,0.0,7
0.0,0.14406407313876346,0.0,7
0.0,0.18,0.0,7
0.0,0.03,0.0,7
0.0,0.14,0.0,7
1.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.11,0.0,7
0.0,0.32,0.0,7
0.0,0.03666666666666667,0.0,7
0.0,0.12,0.0,7
0.0,0.06,0.0,7
0.0,0.11,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.12,0.0,7
0.0,0.07,0.0,7
1.0,0.19,0.0,7
0.0,0.245,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.08,0.0,7
0.0,0.1,0.0,7
0.0,0.08361904761904762,0.0,7
1.0,0.24,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.19,0.0,7
0.0,0.0,0.0,7
0.0,0.13,0.0,7
0.0,0.08723707664884137,0.0,7
1.0,0.01,0.0,7
0.0,0.0225,0.0,7
0.0,0.05,0.0,7
0.0,0.11,0.0,7
0.0,0.22686904761904764,0.0,7
0.0,0.13,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.12,0.0,7
0.0,0.1,0.0,7
0.0,0.16401262626262614,0.0,7
0.0,0.12,0.0,7
0.0,0.14,0.0,7
0.0,0.31,0.0,7
0.0,0.07,0.0,7
0.0,0.06,0.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
1.0,0.38,0.0,7
0.0,0.07,0.0,7
0.0,0.14406407313876346,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
1.0,0.04,0.0,7
0.0,0.17,0.0,7
0.0,0.23,0.0,7
0.0,0.09,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.16,0.0,7
0.0,0.05,0.0,7
0.0,0.1,0.0,7
0.0,0.023666666666666666,0.0,7
0.0,0.04,0.0,7
0.0,0.10174362767435519,0.0,7
0.0,0.1,0.0,7
0.0,0.18,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.06,0.0,7
0.0,0.13,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.07,0.0,7
0.0,0.17,0.0,7
1.0,0.05,0.0,7
0.0,0.12,0.0,7
0.0,0.13,0.0,7
0.0,0.04,0.0,7
1.0,0.1,0.0,7
0.0,0.3,0.0,7
0.0,0.07,0.0,7
0.0,0.15,0.0,7
0.0,0.023333333333333334,0.0,7
0.0,0.1925,0.0,7
0.0,0.06,0.0,7
0.0,0.12938916638916628,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.08,0.0,7
0.0,0.23,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.07,0.0,7
0.0,0.18668587213440155,0.0,7
0.0,0.0,0.0,7
0.0,0.08386046298043198,0.0,7
0.0,0.03,0.0,7
1.0,0.53,1.0,7
0.0,0.02078907203907204,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
1.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
1.0,0.16,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
1.0,0.04,0.0,7
0.0,0.17666666666666664,0.0,7
0.0,0.01,0.0,7
0.0,0.10174362767435519,0.0,7
0.0,0.14,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.05,0.0,7
0.0,0.16,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
1.0,0.17,0.0,7
0.0,0.12,0.0,7
1.0,0.04,0.0,7
0.0,0.09,0.0,7
1.0,0.07,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.04,0.0,7
0.0,0.16,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.1,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.045748903272261054,0.0,7
0.0,0.0,0.0,7
1.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.11166666666666666,0.0,7
0.0,0.21,0.0,7
0.0,0.19,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
0.0,0.07,0.0,7
0.0,0.14,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.15116666666666664,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.04932106210782681,0.0,7
0.0,0.03,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.1704415584415584,0.0,7
1.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.08,0.0,7
0.0,0.21,0.0,7
0.0,0.2,0.0,7
0.0,0.01,0.0,7
1.0,0.18668587213440155,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.15,0.0,7
0.0,0.01,0.0,7
0.0,0.09,0.0,7
1.0,0.11,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.05,0.0,7
0.0,0.25,0.0,7
0.0,0.04,0.0,7
1.0,0.04,0.0,7
0.0,0.03468686868686868,0.0,7
1.0,0.03,0.0,7
0.0,0.2,0.0,7
1.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.003928571428571429,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.11,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.045748903272261054,0.0,7
0.0,0.07,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
1.0,0.4,0.0,7
0.0,0.08,0.0,7
1.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.28,0.0,7
0.0,0.1025,0.0,7
0.0,0.19,0.0,7
0.0,0.12,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.15166713542014754,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
0.0,0.3,0.0,7
1.0,0.08,0.0,7
0.0,0.09,0.0,7
0.0,0.005076923076923077,0.0,7
0.0,0.15,0.0,7
0.0,0.21,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.05,0.0,7
0.0,0.040126491482336435,0.0,7
0.0,0.13,0.0,7
0.0,0.31,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.35595238095238085,0.0,7
0.0,0.03,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.2,0.0,7
0.0,0.08,0.0,7
0.0,0.16,0.0,7
0.0,0.15166713542014754,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.06585317460317461,0.0,7
0.0,0.10174362767435519,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.017777777777777778,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.11,0.0,7
0.0,0.11,0.0,7
0.0,0.12,0.0,7
0.0,0.04158716155369447,0.0,7
0.0,0.07,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.45,0.0,7
0.0,0.04,0.0,7
0.0,0.003333333333333333,0.0,7
0.0,0.0,0.0,7
0.0,0.08386046298043198,0.0,7
0.0,0.12,0.0,7
0.0,0.02,0.0,7
1.0,0.05,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.23,0.0,7
0.0,0.18,0.0,7
0.0,0.03,0.0,7
0.0,0.04,0.0,7
0.0,0.0011111111111111111,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.13,0.0,7
1.0,0.09,0.0,7
0.0,0.21933333333333332,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.07,0.0,7
1.0,0.13,0.0,7
1.0,0.05,0.0,7
0.0,0.15,0.0,7
0.0,0.14,0.0,7
