churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.21,0.0,3
1.0,0.7662891388965051,1.0,3
0.0,0.22865079365079363,0.0,3
0.0,0.38,0.0,3
1.0,0.73,1.0,3
1.0,0.62,1.0,3
0.0,0.780166458541458,1.0,3
1.0,0.89,1.0,3
1.0,0.41,0.0,3
1.0,0.53,1.0,3
0.0,0.3,0.0,3
1.0,0.7766666666666667,1.0,3
0.0,0.55,1.0,3
0.0,0.47,0.0,3
1.0,0.9,1.0,3
0.0,0.49,0.0,3
0.0,0.3042113997113995,0.0,3
1.0,0.5,0.0,3
1.0,0.6,1.0,3
1.0,0.73,1.0,3
1.0,0.48,0.0,3
0.0,0.75,1.0,3
0.0,0.61,1.0,3
1.0,0.649,1.0,3
1.0,0.68,1.0,3
1.0,0.45,0.0,3
0.0,0.5908333333333333,1.0,3
1.0,0.76,1.0,3
0.0,0.8,1.0,3
1.0,0.49,0.0,3
1.0,0.8868266765913821,1.0,3
1.0,0.69,1.0,3
0.0,0.49,0.0,3
1.0,0.68,1.0,3
0.0,0.9540555555555555,1.0,3
1.0,0.47,0.0,3
1.0,0.75,1.0,3
0.0,0.85,1.0,3
0.0,0.15,0.0,3
1.0,0.77,1.0,3
1.0,0.94,1.0,3
1.0,0.56,1.0,3
1.0,0.46,0.0,3
1.0,0.53,1.0,3
0.0,0.64,1.0,3
0.0,0.72,1.0,3
0.0,0.64,1.0,3
0.0,0.73,1.0,3
1.0,0.72,1.0,3
1.0,0.73,1.0,3
1.0,0.66,1.0,3
0.0,0.33526659451659435,0.0,3
1.0,0.51,1.0,3
1.0,0.61,1.0,3
1.0,0.67,1.0,3
1.0,0.68,1.0,3
0.0,0.36,0.0,3
0.0,0.56,1.0,3
1.0,0.5486825396825395,1.0,3
0.0,0.29387379287379284,0.0,3
0.0,0.855,1.0,3
1.0,0.5233333333333333,1.0,3
1.0,0.9266666666666667,1.0,3
1.0,0.3,0.0,3
1.0,0.51,1.0,3
0.0,0.49,0.0,3
0.0,0.74,1.0,3
0.0,0.74,1.0,3
1.0,0.67,1.0,3
1.0,0.469,0.0,3
1.0,0.37,0.0,3
0.0,0.57,1.0,3
1.0,0.95,1.0,3
1.0,0.73,1.0,3
1.0,0.85,1.0,3
1.0,0.4481666666666666,0.0,3
0.0,0.47,0.0,3
1.0,0.43,0.0,3
0.0,0.64,1.0,3
1.0,0.84,1.0,3
1.0,0.35,0.0,3
1.0,0.31,0.0,3
1.0,0.66,1.0,3
1.0,0.64,1.0,3
1.0,0.52,1.0,3
1.0,0.81,1.0,3
1.0,0.83,1.0,3
0.0,0.42,0.0,3
1.0,0.76,1.0,3
1.0,0.36276923076923073,0.0,3
1.0,0.45,0.0,3
0.0,0.31,0.0,3
0.0,0.25,0.0,3
1.0,0.52,1.0,3
1.0,0.56,1.0,3
1.0,0.62,1.0,3
1.0,0.37,0.0,3
1.0,0.87,1.0,3
1.0,0.77,1.0,3
1.0,0.58,1.0,3
1.0,0.51,1.0,3
1.0,0.59,1.0,3
1.0,0.6847272272424437,1.0,3
0.0,0.35,0.0,3
0.0,0.35,0.0,3
1.0,0.85,1.0,3
1.0,0.56,1.0,3
0.0,0.48,0.0,3
0.0,0.43,0.0,3
0.0,0.626760101010101,1.0,3
0.0,0.494,0.0,3
0.0,0.86,1.0,3
1.0,0.35,0.0,3
1.0,0.79,1.0,3
1.0,0.89,1.0,3
1.0,0.46,0.0,3
0.0,0.41,0.0,3
1.0,0.8975,1.0,3
0.0,0.49,0.0,3
0.0,0.47,0.0,3
1.0,0.3,0.0,3
0.0,0.007111111111111111,0.0,3
1.0,0.71,1.0,3
1.0,0.58,1.0,3
1.0,0.7,1.0,3
0.0,0.56,1.0,3
0.0,0.39,0.0,3
0.0,0.44414468864468865,0.0,3
1.0,0.41,0.0,3
0.0,0.52,1.0,3
1.0,0.57,1.0,3
0.0,0.61,1.0,3
1.0,0.67,1.0,3
1.0,0.38,0.0,3
1.0,0.59,1.0,3
0.0,0.3,0.0,3
0.0,0.41,0.0,3
1.0,0.8,1.0,3
1.0,0.31255214530911113,0.0,3
0.0,0.97,1.0,3
1.0,0.45,0.0,3
0.0,0.48166666666666663,0.0,3
0.0,0.61,1.0,3
0.0,0.67,1.0,3
1.0,0.46,0.0,3
0.0,0.56,1.0,3
0.0,0.4,0.0,3
1.0,0.6134285714285714,1.0,3
0.0,0.37050000000000005,0.0,3
1.0,0.32,0.0,3
1.0,0.59,1.0,3
1.0,0.4,0.0,3
1.0,0.78,1.0,3
1.0,0.48,0.0,3
1.0,0.5,0.0,3
1.0,0.235,0.0,3
1.0,0.45,0.0,3
0.0,0.5107142857142857,1.0,3
1.0,0.84,1.0,3
1.0,0.81,1.0,3
1.0,0.65,1.0,3
1.0,0.37,0.0,3
1.0,0.46,0.0,3
1.0,0.55,1.0,3
1.0,0.57,1.0,3
1.0,0.71,1.0,3
0.0,0.7,1.0,3
0.0,0.37375,0.0,3
1.0,0.71,1.0,3
0.0,0.5,0.0,3
0.0,0.63,1.0,3
1.0,0.68,1.0,3
1.0,0.6,1.0,3
0.0,0.28,0.0,3
1.0,0.59,1.0,3
0.0,0.6,1.0,3
0.0,0.49,0.0,3
0.0,0.23717826617826618,0.0,3
1.0,0.76,1.0,3
1.0,0.6825,1.0,3
1.0,0.7551666666666668,1.0,3
0.0,0.42,0.0,3
0.0,0.64,1.0,3
1.0,0.87,1.0,3
0.0,0.51,1.0,3
0.0,0.3,0.0,3
1.0,0.63,1.0,3
0.0,0.73,1.0,3
1.0,0.76,1.0,3
1.0,0.8663333333333333,1.0,3
1.0,0.45,0.0,3
1.0,0.26,0.0,3
0.0,0.79,1.0,3
1.0,0.55,1.0,3
0.0,0.48,0.0,3
1.0,0.67,1.0,3
1.0,0.71,1.0,3
0.0,0.54,1.0,3
1.0,0.8,1.0,3
1.0,0.76,1.0,3
1.0,0.6,1.0,3
1.0,0.62,1.0,3
1.0,0.42,0.0,3
1.0,0.3788252164502165,0.0,3
0.0,0.6,1.0,3
0.0,0.65,1.0,3
1.0,0.84,1.0,3
1.0,0.72,1.0,3
0.0,0.4287222222222222,0.0,3
1.0,0.8,1.0,3
1.0,0.38,0.0,3
1.0,0.79,1.0,3
0.0,0.5,0.0,3
0.0,0.79,1.0,3
1.0,0.6473690476190476,1.0,3
1.0,0.27,0.0,3
1.0,0.6791269841269839,1.0,3
1.0,0.3,0.0,3
1.0,0.83,1.0,3
0.0,0.48,0.0,3
1.0,0.35,0.0,3
1.0,0.49,0.0,3
0.0,0.76,1.0,3
1.0,0.65,1.0,3
1.0,0.65,1.0,3
1.0,0.8,1.0,3
0.0,0.82,1.0,3
1.0,0.61,1.0,3
0.0,0.3335046342546341,0.0,3
0.0,0.51,1.0,3
0.0,0.39,0.0,3
1.0,0.68,1.0,3
0.0,0.5755,1.0,3
1.0,0.42,0.0,3
1.0,0.5,0.0,3
0.0,0.89,1.0,3
1.0,0.71,1.0,3
0.0,0.63,1.0,3
0.0,0.44,0.0,3
1.0,0.6,1.0,3
0.0,0.22,0.0,3
1.0,0.9,1.0,3
1.0,0.5505865084262144,1.0,3
1.0,0.4,0.0,3
1.0,0.76,1.0,3
1.0,0.48,0.0,3
1.0,0.97,1.0,3
0.0,0.53,1.0,3
1.0,0.4053333333333333,0.0,3
1.0,0.25,0.0,3
1.0,0.4079752886002885,0.0,3
0.0,0.35,0.0,3
1.0,0.39,0.0,3
1.0,0.61,1.0,3
0.0,0.73,1.0,3
0.0,0.46,0.0,3
1.0,0.61,1.0,3
1.0,0.46,0.0,3
1.0,0.03333333333333333,0.0,3
1.0,0.73,1.0,3
1.0,0.6631508196961255,1.0,3
0.0,0.67,1.0,3
0.0,0.31,0.0,3
1.0,0.8,1.0,3
1.0,0.31255214530911113,0.0,3
0.0,0.6,1.0,3
1.0,0.63,1.0,3
1.0,0.56,1.0,3
1.0,0.63,1.0,3
1.0,0.54,1.0,3
0.0,0.1420255436969664,0.0,3
1.0,0.335,0.0,3
1.0,0.79,1.0,3
0.0,0.8,1.0,3
1.0,0.9271428571428573,1.0,3
0.0,0.6,1.0,3
1.0,0.69,1.0,3
1.0,0.66,1.0,3
1.0,0.77,1.0,3
1.0,0.69,1.0,3
0.0,0.52,1.0,3
0.0,0.78,1.0,3
1.0,0.64,1.0,3
1.0,0.6,1.0,3
0.0,0.98,1.0,3
1.0,0.78,1.0,3
1.0,0.41,0.0,3
0.0,0.7683333333333333,1.0,3
0.0,0.14,0.0,3
0.0,0.15393939393939393,0.0,3
0.0,0.45990598290598306,0.0,3
1.0,0.45,0.0,3
0.0,0.63,1.0,3
0.0,0.354521645021645,0.0,3
0.0,0.24349999999999997,0.0,3
0.0,0.87,1.0,3
0.0,0.96,1.0,3
1.0,0.72,1.0,3
1.0,0.82,1.0,3
1.0,0.48,0.0,3
1.0,0.38,0.0,3
1.0,0.89,1.0,3
0.0,0.2553333333333333,0.0,3
0.0,0.654,1.0,3
1.0,0.41,0.0,3
0.0,0.75,1.0,3
1.0,0.39,0.0,3
1.0,0.27,0.0,3
1.0,0.68,1.0,3
0.0,0.78,1.0,3
1.0,0.76,1.0,3
1.0,0.37,0.0,3
1.0,0.83,1.0,3
0.0,0.6070941558441557,1.0,3
1.0,0.72,1.0,3
1.0,0.59,1.0,3
0.0,0.32,0.0,3
0.0,0.5769722222222222,1.0,3
0.0,0.6433333333333333,1.0,3
1.0,0.91,1.0,3
0.0,0.6,1.0,3
1.0,0.91,1.0,3
0.0,0.20087458048487453,0.0,3
0.0,0.4508333333333334,0.0,3
1.0,0.54,1.0,3
0.0,0.19,0.0,3
0.0,0.65,1.0,3
1.0,0.5,0.0,3
1.0,0.8,1.0,3
1.0,0.56,1.0,3
1.0,0.63,1.0,3
0.0,0.34,0.0,3
1.0,0.7,1.0,3
1.0,0.59,1.0,3
1.0,0.37,0.0,3
0.0,0.83,1.0,3
1.0,0.55,1.0,3
0.0,0.6806287878787878,1.0,3
1.0,0.38,0.0,3
1.0,0.85,1.0,3
0.0,0.5,0.0,3
1.0,0.5536773781773782,1.0,3
0.0,0.57,1.0,3
0.0,0.81,1.0,3
0.0,0.1,0.0,3
1.0,0.53,1.0,3
1.0,0.74,1.0,3
1.0,0.7,1.0,3
1.0,0.8868266765913821,1.0,3
0.0,0.44,0.0,3
1.0,0.56,1.0,3
1.0,0.86,1.0,3
0.0,0.56,1.0,3
0.0,0.56,1.0,3
0.0,0.19,0.0,3
1.0,0.37333333333333335,0.0,3
0.0,0.780166458541458,1.0,3
1.0,0.780166458541458,1.0,3
0.0,0.77,1.0,3
0.0,0.18,0.0,3
0.0,0.5052619047619048,1.0,3
0.0,0.02142857142857143,0.0,3
1.0,0.31,0.0,3
1.0,0.54,1.0,3
1.0,0.69,1.0,3
1.0,0.28,0.0,3
1.0,0.52,1.0,3
0.0,0.52,1.0,3
1.0,0.4,0.0,3
0.0,0.57,1.0,3
1.0,0.83,1.0,3
1.0,0.27,0.0,3
1.0,0.45,0.0,3
1.0,0.53,1.0,3
0.0,0.19,0.0,3
0.0,0.6,1.0,3
1.0,0.43,0.0,3
1.0,0.54,1.0,3
0.0,0.28,0.0,3
1.0,0.71,1.0,3
0.0,0.31,0.0,3
1.0,0.73,1.0,3
1.0,0.45,0.0,3
0.0,0.39,0.0,3
1.0,0.72,1.0,3
1.0,0.29387379287379284,0.0,3
0.0,0.5749956040590051,1.0,3
1.0,0.3,0.0,3
0.0,0.9638437910129086,1.0,3
0.0,0.73,1.0,3
1.0,0.45990598290598306,0.0,3
1.0,0.84,1.0,3
1.0,0.72,1.0,3
0.0,0.44,0.0,3
1.0,0.29,0.0,3
1.0,0.69,1.0,3
1.0,0.95,1.0,3
1.0,0.595,1.0,3
1.0,0.505,1.0,3
0.0,0.7979166666666666,1.0,3
1.0,0.47,0.0,3
1.0,0.57,1.0,3
0.0,0.47,0.0,3
1.0,0.51,1.0,3
0.0,0.99,1.0,3
1.0,0.85,1.0,3
0.0,0.66,1.0,3
1.0,0.9866666666666667,1.0,3
0.0,0.48,0.0,3
1.0,0.86,1.0,3
0.0,0.5,0.0,3
1.0,0.72,1.0,3
0.0,0.35,0.0,3
0.0,0.56,1.0,3
1.0,0.93,1.0,3
0.0,0.26,0.0,3
0.0,0.74,1.0,3
1.0,0.36,0.0,3
1.0,0.58,1.0,3
1.0,0.77,1.0,3
1.0,0.63,1.0,3
1.0,0.46,0.0,3
1.0,0.66,1.0,3
0.0,0.68,1.0,3
1.0,0.35,0.0,3
1.0,0.6,1.0,3
1.0,0.76,1.0,3
1.0,0.54,1.0,3
0.0,0.49,0.0,3
0.0,0.71,1.0,3
1.0,0.7052380952380952,1.0,3
0.0,0.49,0.0,3
0.0,0.27,0.0,3
0.0,0.88,1.0,3
1.0,0.92,1.0,3
1.0,0.83,1.0,3
1.0,0.74,1.0,3
0.0,0.69,1.0,3
1.0,0.79,1.0,3
1.0,0.54,1.0,3
0.0,0.53,1.0,3
0.0,0.8,1.0,3
0.0,0.09,0.0,3
1.0,0.7015088383838384,1.0,3
0.0,0.56,1.0,3
1.0,0.55,1.0,3
1.0,0.81,1.0,3
0.0,0.671547619047619,1.0,3
1.0,0.3335046342546341,0.0,3
1.0,0.76,1.0,3
1.0,0.52,1.0,3
1.0,0.87,1.0,3
1.0,0.74,1.0,3
0.0,0.25,0.0,3
1.0,0.8775,1.0,3
1.0,0.49,0.0,3
0.0,0.52,1.0,3
1.0,0.54,1.0,3
1.0,0.29,0.0,3
1.0,0.72,1.0,3
1.0,0.72,1.0,3
1.0,0.38553571428571437,0.0,3
1.0,0.64,1.0,3
1.0,0.78,1.0,3
0.0,0.46,0.0,3
1.0,0.27,0.0,3
1.0,0.24,0.0,3
1.0,0.31516666666666665,0.0,3
0.0,0.54,1.0,3
0.0,0.57,1.0,3
0.0,0.5,0.0,3
1.0,0.62,1.0,3
0.0,0.6,1.0,3
0.0,0.56,1.0,3
1.0,0.81,1.0,3
1.0,0.78,1.0,3
1.0,0.49,0.0,3
1.0,0.53,1.0,3
1.0,0.7,1.0,3
1.0,0.784,1.0,3
1.0,0.865,1.0,3
1.0,0.81,1.0,3
0.0,0.8,1.0,3
0.0,0.87,1.0,3
1.0,0.51,1.0,3
0.0,0.6,1.0,3
1.0,0.55,1.0,3
1.0,0.81,1.0,3
0.0,0.76,1.0,3
0.0,0.81,1.0,3
1.0,0.65,1.0,3
0.0,0.31,0.0,3
1.0,0.84,1.0,3
0.0,0.8843111610611604,1.0,3
1.0,0.68,1.0,3
1.0,0.86,1.0,3
0.0,0.21,0.0,3
0.0,0.26,0.0,3
0.0,0.68,1.0,3
1.0,0.5448333333333334,1.0,3
1.0,0.42,0.0,3
1.0,0.49,0.0,3
0.0,0.3,0.0,3
0.0,0.83,1.0,3
0.0,0.53,1.0,3
1.0,0.76,1.0,3
0.0,0.53,1.0,3
1.0,0.35,0.0,3
0.0,0.23414640914640908,0.0,3
1.0,0.81,1.0,3
0.0,0.27,0.0,3
1.0,0.35,0.0,3
1.0,0.57,1.0,3
1.0,0.76,1.0,3
0.0,0.59,1.0,3
1.0,0.55,1.0,3
0.0,0.64,1.0,3
1.0,0.84,1.0,3
1.0,0.54,1.0,3
0.0,0.71,1.0,3
1.0,0.7,1.0,3
0.0,0.55,1.0,3
1.0,0.59,1.0,3
1.0,0.2,0.0,3
1.0,0.7384999999999999,1.0,3
0.0,0.78,1.0,3
0.0,0.32,0.0,3
0.0,0.65,1.0,3
0.0,0.59,1.0,3
1.0,0.5703799816174463,1.0,3
1.0,0.84,1.0,3
1.0,0.81,1.0,3
1.0,0.66,1.0,3
0.0,0.63,1.0,3
0.0,0.42533333333333334,0.0,3
1.0,0.5483214285714286,1.0,3
0.0,0.23,0.0,3
0.0,0.83,1.0,3
1.0,0.42,0.0,3
1.0,0.03,0.0,3
0.0,0.49,0.0,3
1.0,0.81,1.0,3
0.0,0.53,1.0,3
1.0,0.19,0.0,3
0.0,0.7,1.0,3
0.0,0.61,1.0,3
0.0,0.52,1.0,3
1.0,0.8834642857142856,1.0,3
1.0,0.52,1.0,3
0.0,0.08,0.0,3
0.0,0.5,0.0,3
1.0,0.32,0.0,3
1.0,0.8,1.0,3
1.0,0.67,1.0,3
0.0,0.75,1.0,3
1.0,0.7,1.0,3
1.0,0.7703605838605837,1.0,3
0.0,0.48,0.0,3
1.0,0.73,1.0,3
0.0,0.48,0.0,3
1.0,0.73,1.0,3
1.0,0.73,1.0,3
1.0,0.15,0.0,3
1.0,0.32,0.0,3
1.0,0.7,1.0,3
1.0,0.5647747064886077,1.0,3
1.0,0.72,1.0,3
0.0,0.68,1.0,3
1.0,0.6,1.0,3
1.0,0.41,0.0,3
0.0,0.48,0.0,3
0.0,0.8973333333333333,1.0,3
0.0,0.8,1.0,3
0.0,0.87,1.0,3
0.0,0.7,1.0,3
0.0,0.31255214530911113,0.0,3
0.0,0.445,0.0,3
1.0,0.47,0.0,3
1.0,0.7545454545454545,1.0,3
0.0,0.5533333333333332,1.0,3
0.0,0.47,0.0,3
0.0,0.74,1.0,3
1.0,0.79,1.0,3
0.0,0.7,1.0,3
0.0,0.4766666666666666,0.0,3
1.0,0.285,0.0,3
0.0,0.94,1.0,3
0.0,0.8,1.0,3
1.0,0.6,1.0,3
0.0,0.39,0.0,3
1.0,0.6083928571428573,1.0,3
1.0,0.54,1.0,3
1.0,0.59,1.0,3
1.0,0.48,0.0,3
1.0,0.58,1.0,3
1.0,0.795,1.0,3
1.0,0.91,1.0,3
1.0,0.93,1.0,3
1.0,0.6468333333333334,1.0,3
0.0,0.5,0.0,3
0.0,0.37,0.0,3
0.0,0.67,1.0,3
0.0,0.52,1.0,3
1.0,0.5275,1.0,3
1.0,0.7501641065586016,1.0,3
0.0,0.56,1.0,3
1.0,0.8286190476190476,1.0,3
0.0,0.54,1.0,3
1.0,0.69,1.0,3
1.0,0.57,1.0,3
1.0,0.64,1.0,3
1.0,0.5983333333333333,1.0,3
1.0,0.4,0.0,3
0.0,0.74,1.0,3
1.0,0.63,1.0,3
0.0,0.61,1.0,3
0.0,0.74,1.0,3
1.0,0.93,1.0,3
1.0,0.4,0.0,3
1.0,0.52,1.0,3
1.0,0.5173365800865801,1.0,3
1.0,0.49,0.0,3
0.0,0.48,0.0,3
0.0,0.48,0.0,3
0.0,0.29,0.0,3
0.0,0.32,0.0,3
0.0,0.84,1.0,3
1.0,0.31255214530911113,0.0,3
1.0,0.84,1.0,3
0.0,0.78,1.0,3
1.0,0.6566666666666667,1.0,3
1.0,0.36,0.0,3
1.0,0.79,1.0,3
0.0,0.40618062781993,0.0,3
0.0,0.3417619047619047,0.0,3
0.0,0.9716666666666667,1.0,3
1.0,0.6,1.0,3
1.0,0.79,1.0,3
1.0,0.83,1.0,3
1.0,0.7266666666666666,1.0,3
1.0,0.86,1.0,3
1.0,0.69,1.0,3
0.0,0.69,1.0,3
0.0,0.71,1.0,3
1.0,0.55,1.0,3
1.0,0.53,1.0,3
0.0,0.3003095238095238,0.0,3
1.0,0.64,1.0,3
1.0,0.5708306399482871,1.0,3
1.0,0.49,0.0,3
1.0,0.92,1.0,3
1.0,0.15166666666666667,0.0,3
1.0,0.67,1.0,3
1.0,0.56,1.0,3
1.0,0.97,1.0,3
0.0,0.52,1.0,3
1.0,0.68,1.0,3
1.0,0.82,1.0,3
1.0,0.88,1.0,3
1.0,0.63,1.0,3
1.0,0.96,1.0,3
1.0,0.5505865084262144,1.0,3
1.0,0.8,1.0,3
0.0,0.7,1.0,3
1.0,0.18,0.0,3
1.0,0.49,0.0,3
0.0,0.58,1.0,3
0.0,0.39,0.0,3
1.0,0.78,1.0,3
0.0,0.53,1.0,3
1.0,0.47,0.0,3
0.0,0.57,1.0,3
0.0,0.61,1.0,3
1.0,0.88,1.0,3
0.0,0.6,1.0,3
1.0,0.780166458541458,1.0,3
0.0,0.6,1.0,3
1.0,0.58,1.0,3
0.0,0.44,0.0,3
0.0,0.3,0.0,3
0.0,0.611039706130381,1.0,3
1.0,0.6225,1.0,3
1.0,0.49351523708489664,0.0,3
1.0,0.6631944444444443,1.0,3
0.0,0.31,0.0,3
0.0,0.63,1.0,3
1.0,0.83,1.0,3
1.0,0.38,0.0,3
1.0,0.7005,1.0,3
1.0,0.34,0.0,3
0.0,0.33,0.0,3
0.0,0.39,0.0,3
0.0,0.63,1.0,3
1.0,0.7669801587301586,1.0,3
0.0,0.45,0.0,3
1.0,0.89,1.0,3
0.0,0.63,1.0,3
0.0,0.39,0.0,3
0.0,0.19,0.0,3
0.0,0.53,1.0,3
0.0,0.57,1.0,3
1.0,0.5647265143697034,1.0,3
1.0,0.82,1.0,3
1.0,0.89,1.0,3
0.0,0.3,0.0,3
1.0,0.45,0.0,3
0.0,0.65,1.0,3
0.0,0.7450149138786911,1.0,3
0.0,0.73,1.0,3
1.0,0.5,0.0,3
1.0,0.69,1.0,3
1.0,0.6016666666666667,1.0,3
0.0,0.16229448329448332,0.0,3
1.0,0.83,1.0,3
0.0,0.15,0.0,3
1.0,0.61,1.0,3
0.0,0.28,0.0,3
1.0,0.74,1.0,3
0.0,0.7669801587301586,1.0,3
0.0,0.24,0.0,3
1.0,0.7717917753616816,1.0,3
1.0,0.51,1.0,3
1.0,0.87,1.0,3
0.0,0.5457142857142857,1.0,3
0.0,0.36,0.0,3
1.0,0.460440536802379,0.0,3
0.0,0.42,0.0,3
1.0,0.66,1.0,3
1.0,0.6531529581529579,1.0,3
1.0,0.48,0.0,3
1.0,0.76,1.0,3
1.0,0.79,1.0,3
1.0,0.55,1.0,3
1.0,0.42,0.0,3
1.0,0.27,0.0,3
1.0,0.74,1.0,3
1.0,0.27,0.0,3
0.0,0.42,0.0,3
1.0,0.56,1.0,3
0.0,0.75,1.0,3
1.0,0.61,1.0,3
0.0,0.65,1.0,3
1.0,0.44,0.0,3
1.0,0.34,0.0,3
0.0,0.28055555555555556,0.0,3
0.0,0.21,0.0,3
1.0,0.73,1.0,3
1.0,0.24,0.0,3
1.0,0.31,0.0,3
1.0,0.66,1.0,3
0.0,0.6038333333333332,1.0,3
1.0,0.7,1.0,3
0.0,0.27,0.0,3
0.0,0.62,1.0,3
1.0,0.92,1.0,3
1.0,0.72,1.0,3
1.0,0.58,1.0,3
1.0,0.39,0.0,3
1.0,0.64,1.0,3
0.0,0.74,1.0,3
1.0,0.43,0.0,3
1.0,0.58,1.0,3
1.0,0.98,1.0,3
1.0,0.79,1.0,3
1.0,0.38,0.0,3
1.0,0.88,1.0,3
1.0,0.63,1.0,3
0.0,0.37,0.0,3
1.0,0.5,0.0,3
1.0,0.36625,0.0,3
1.0,0.63,1.0,3
0.0,0.75,1.0,3
0.0,0.53,1.0,3
0.0,0.72,1.0,3
1.0,0.35,0.0,3
0.0,0.25333333333333335,0.0,3
1.0,0.91,1.0,3
0.0,0.59,1.0,3
1.0,0.45374711399711404,0.0,3
1.0,0.74,1.0,3
1.0,0.39,0.0,3
0.0,0.4,0.0,3
1.0,0.41,0.0,3
1.0,0.73,1.0,3
1.0,0.57,1.0,3
1.0,0.54,1.0,3
1.0,0.41,0.0,3
1.0,0.46,0.0,3
1.0,0.79,1.0,3
0.0,0.18,0.0,3
1.0,0.37,0.0,3
1.0,0.3,0.0,3
0.0,0.5,0.0,3
0.0,0.29,0.0,3
1.0,0.6,1.0,3
0.0,0.73,1.0,3
1.0,0.81,1.0,3
1.0,0.69,1.0,3
1.0,0.82,1.0,3
1.0,0.61,1.0,3
1.0,0.59,1.0,3
0.0,0.5682532902702506,1.0,3
0.0,0.75,1.0,3
0.0,0.72,1.0,3
0.0,0.32,0.0,3
0.0,0.35950000000000004,0.0,3
1.0,0.69,1.0,3
1.0,0.6601172438672438,1.0,3
1.0,0.75,1.0,3
0.0,0.5,0.0,3
1.0,0.91,1.0,3
1.0,0.7,1.0,3
1.0,0.4775,0.0,3
1.0,0.57,1.0,3
1.0,0.6125,1.0,3
1.0,0.67,1.0,3
1.0,0.74,1.0,3
0.0,0.95,1.0,3
0.0,0.49500000000000005,0.0,3
1.0,0.34,0.0,3
0.0,0.6531529581529579,1.0,3
1.0,0.49,0.0,3
1.0,0.81,1.0,3
0.0,0.29,0.0,3
1.0,0.64,1.0,3
1.0,0.5598333333333333,1.0,3
1.0,0.59,1.0,3
0.0,0.5,0.0,3
0.0,0.7,1.0,3
1.0,0.29,0.0,3
1.0,0.53,1.0,3
1.0,0.77,1.0,3
1.0,0.76,1.0,3
1.0,0.67,1.0,3
1.0,0.46,0.0,3
1.0,0.64,1.0,3
1.0,0.68,1.0,3
1.0,0.39,0.0,3
1.0,0.72,1.0,3
0.0,0.5408943132031366,1.0,3
1.0,0.3335046342546341,0.0,3
0.0,0.68,1.0,3
1.0,0.8,1.0,3
1.0,0.54,1.0,3
1.0,0.77,1.0,3
1.0,0.38,0.0,3
1.0,0.81,1.0,3
1.0,0.8,1.0,3
1.0,0.47,0.0,3
1.0,0.53,1.0,3
1.0,0.33,0.0,3
0.0,0.62,1.0,3
0.0,0.47,0.0,3
0.0,0.79,1.0,3
1.0,0.79,1.0,3
1.0,0.87,1.0,3
1.0,0.52,1.0,3
1.0,0.48,0.0,3
1.0,0.73,1.0,3
0.0,0.38,0.0,3
1.0,0.47,0.0,3
1.0,0.5,0.0,3
0.0,0.62,1.0,3
0.0,0.74,1.0,3
0.0,0.56,1.0,3
0.0,0.79,1.0,3
1.0,0.01,0.0,3
0.0,0.57,1.0,3
1.0,0.91,1.0,3
1.0,0.61,1.0,3
0.0,0.46,0.0,3
0.0,0.42,0.0,3
0.0,0.54,1.0,3
1.0,0.66,1.0,3
0.0,0.39,0.0,3
0.0,0.36566919191919184,0.0,3
1.0,0.6250674603174603,1.0,3
0.0,0.62,1.0,3
1.0,0.44,0.0,3
1.0,0.78,1.0,3
1.0,0.69,1.0,3
0.0,0.4929584027084025,0.0,3
1.0,0.66,1.0,3
1.0,0.28,0.0,3
0.0,0.43,0.0,3
0.0,0.40618062781993,0.0,3
1.0,0.7,1.0,3
1.0,0.42,0.0,3
1.0,0.15,0.0,3
1.0,0.93,1.0,3
1.0,0.5,0.0,3
1.0,0.85,1.0,3
1.0,0.45,0.0,3
1.0,0.49,0.0,3
0.0,0.59,1.0,3
0.0,0.3,0.0,3
1.0,0.62,1.0,3
1.0,0.74,1.0,3
0.0,0.95,1.0,3
0.0,0.41,0.0,3
0.0,0.5,0.0,3
1.0,0.7,1.0,3
0.0,0.84,1.0,3
0.0,0.7775,1.0,3
0.0,0.83,1.0,3
0.0,0.55,1.0,3
1.0,0.89,1.0,3
0.0,0.54,1.0,3
0.0,0.460440536802379,0.0,3
0.0,0.61,1.0,3
1.0,0.45,0.0,3
1.0,0.37,0.0,3
1.0,0.73,1.0,3
1.0,0.835,1.0,3
0.0,0.54,1.0,3
1.0,0.73,1.0,3
1.0,0.40618062781993,0.0,3
0.0,0.52,1.0,3
1.0,0.84,1.0,3
1.0,0.27,0.0,3
0.0,0.39,0.0,3
1.0,0.2733333333333334,0.0,3
0.0,0.66,1.0,3
1.0,0.61,1.0,3
1.0,0.63,1.0,3
1.0,0.7,1.0,3
0.0,0.36,0.0,3
0.0,0.42,0.0,3
1.0,0.55,1.0,3
0.0,0.63,1.0,3
1.0,0.4622052866649213,0.0,3
1.0,0.36,0.0,3
0.0,0.4,0.0,3
1.0,0.78,1.0,3
1.0,0.74,1.0,3
0.0,0.51,1.0,3
1.0,0.24,0.0,3
0.0,0.6566666666666666,1.0,3
0.0,0.91,1.0,3
1.0,0.66,1.0,3
0.0,0.33,0.0,3
0.0,0.51,1.0,3
1.0,0.78,1.0,3
0.0,0.45,0.0,3
0.0,0.24,0.0,3
0.0,0.7608333333333333,1.0,3
1.0,0.7,1.0,3
1.0,0.71,1.0,3
