churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.25,0.0,3
0.0,0.28350001791294344,0.0,3
0.0,0.36,0.0,3
0.0,0.29,0.0,3
1.0,0.22,0.0,3
0.0,0.23,0.0,3
0.0,0.11,0.0,3
0.0,0.35,0.0,3
0.0,0.7,1.0,3
0.0,0.11333333333333334,0.0,3
1.0,0.41,0.0,3
0.0,0.07,0.0,3
1.0,0.17,0.0,3
0.0,0.18,0.0,3
0.0,0.14,0.0,3
0.0,0.26,0.0,3
0.0,0.21,0.0,3
0.0,0.09,0.0,3
0.0,0.5,0.0,3
1.0,0.18,0.0,3
0.0,0.54,1.0,3
1.0,0.18,0.0,3
0.0,0.0,0.0,3
0.0,0.29,0.0,3
0.0,0.2,0.0,3
1.0,0.45,0.0,3
1.0,0.09,0.0,3
0.0,0.31,0.0,3
0.0,0.22,0.0,3
1.0,0.35,0.0,3
0.0,0.0,0.0,3
0.0,0.19316666666666665,0.0,3
1.0,0.27,0.0,3
0.0,0.55,1.0,3
1.0,0.36,0.0,3
0.0,0.18,0.0,3
0.0,0.1,0.0,3
0.0,0.21,0.0,3
0.0,0.25,0.0,3
0.0,0.2,0.0,3
0.0,0.1865,0.0,3
1.0,0.24,0.0,3
0.0,0.36,0.0,3
0.0,0.35,0.0,3
1.0,0.32,0.0,3
0.0,0.29,0.0,3
1.0,0.11,0.0,3
0.0,0.18,0.0,3
1.0,0.04,0.0,3
0.0,0.08,0.0,3
1.0,0.27,0.0,3
1.0,0.2,0.0,3
0.0,0.09,0.0,3
1.0,0.52,1.0,3
1.0,0.21,0.0,3
1.0,0.04,0.0,3
1.0,0.46,0.0,3
0.0,0.1,0.0,3
0.0,0.37,0.0,3
1.0,0.37,0.0,3
0.0,0.07181818181818182,0.0,3
0.0,0.17,0.0,3
0.0,0.01,0.0,3
0.0,0.1,0.0,3
0.0,0.3791666666666667,0.0,3
1.0,0.32,0.0,3
0.0,0.15,0.0,3
1.0,0.16,0.0,3
1.0,0.33,0.0,3
1.0,0.37,0.0,3
1.0,0.42,0.0,3
0.0,0.21,0.0,3
1.0,0.36,0.0,3
1.0,0.38779804526176015,0.0,3
0.0,0.06,0.0,3
0.0,0.23,0.0,3
0.0,0.49,0.0,3
0.0,0.02,0.0,3
0.0,0.2,0.0,3
0.0,0.15,0.0,3
0.0,0.19692857142857143,0.0,3
0.0,0.15666666666666665,0.0,3
0.0,0.23,0.0,3
0.0,0.18,0.0,3
1.0,0.4,0.0,3
0.0,0.2,0.0,3
0.0,0.28,0.0,3
0.0,0.2,0.0,3
0.0,0.015,0.0,3
0.0,0.24,0.0,3
0.0,0.03,0.0,3
0.0,0.04,0.0,3
0.0,0.011547619047619046,0.0,3
0.0,0.2,0.0,3
0.0,0.24,0.0,3
0.0,0.03,0.0,3
0.0,0.13,0.0,3
0.0,0.3,0.0,3
0.0,0.49294227994228,0.0,3
0.0,0.28,0.0,3
0.0,0.16,0.0,3
1.0,0.14,0.0,3
0.0,0.16,0.0,3
0.0,0.19,0.0,3
0.0,0.38,0.0,3
0.0,0.26,0.0,3
0.0,0.08,0.0,3
0.0,0.12,0.0,3
0.0,0.46,0.0,3
1.0,0.085573531286918,0.0,3
0.0,0.12,0.0,3
0.0,0.09,0.0,3
0.0,0.11,0.0,3
0.0,0.26,0.0,3
0.0,0.16,0.0,3
1.0,0.16,0.0,3
0.0,0.25,0.0,3
0.0,0.27,0.0,3
1.0,0.085,0.0,3
0.0,0.11,0.0,3
1.0,0.2,0.0,3
0.0,0.18,0.0,3
1.0,0.16,0.0,3
0.0,0.19,0.0,3
0.0,0.33,0.0,3
1.0,0.18,0.0,3
1.0,0.12,0.0,3
0.0,0.33,0.0,3
0.0,0.21,0.0,3
0.0,0.38,0.0,3
0.0,0.32,0.0,3
1.0,0.39,0.0,3
1.0,0.25,0.0,3
0.0,0.35,0.0,3
0.0,0.31,0.0,3
1.0,0.18,0.0,3
1.0,0.39,0.0,3
0.0,0.29,0.0,3
0.0,0.18476190476190474,0.0,3
0.0,0.45,0.0,3
0.0,0.33,0.0,3
0.0,0.42,0.0,3
1.0,0.37,0.0,3
1.0,0.15,0.0,3
0.0,0.03,0.0,3
1.0,0.21,0.0,3
0.0,0.16,0.0,3
0.0,0.24,0.0,3
0.0,0.04215873015873016,0.0,3
1.0,0.25,0.0,3
0.0,0.58,1.0,3
1.0,0.1625,0.0,3
0.0,0.18,0.0,3
0.0,0.06,0.0,3
0.0,0.02,0.0,3
0.0,0.39,0.0,3
0.0,0.05,0.0,3
0.0,0.41,0.0,3
0.0,0.33,0.0,3
0.0,0.49,0.0,3
1.0,0.06833333333333333,0.0,3
0.0,0.27,0.0,3
0.0,0.19,0.0,3
0.0,0.56,1.0,3
1.0,0.32,0.0,3
0.0,0.29,0.0,3
1.0,0.55,1.0,3
0.0,0.23,0.0,3
0.0,0.12,0.0,3
0.0,0.23,0.0,3
1.0,0.38,0.0,3
0.0,0.13,0.0,3
0.0,0.23,0.0,3
0.0,0.21,0.0,3
1.0,0.0797086181362497,0.0,3
0.0,0.08,0.0,3
0.0,0.32,0.0,3
0.0,0.32,0.0,3
1.0,0.71,1.0,3
0.0,0.015784313725490197,0.0,3
0.0,0.23,0.0,3
0.0,0.15,0.0,3
0.0,0.35,0.0,3
0.0,0.21,0.0,3
0.0,0.29,0.0,3
0.0,0.30145238095238086,0.0,3
1.0,0.31,0.0,3
1.0,0.2986904761904762,0.0,3
0.0,0.09,0.0,3
0.0,0.62,1.0,3
0.0,0.08,0.0,3
1.0,0.11,0.0,3
1.0,0.11,0.0,3
0.0,0.53,1.0,3
1.0,0.21,0.0,3
1.0,0.36,0.0,3
1.0,0.44,0.0,3
0.0,0.31,0.0,3
0.0,0.22,0.0,3
0.0,0.0,0.0,3
0.0,0.22,0.0,3
0.0,0.28,0.0,3
0.0,0.27,0.0,3
0.0,0.3095,0.0,3
0.0,0.1175,0.0,3
0.0,0.32,0.0,3
0.0,0.69,1.0,3
1.0,0.58,1.0,3
0.0,0.26,0.0,3
0.0,0.26,0.0,3
0.0,0.63,1.0,3
0.0,0.07,0.0,3
0.0,0.61,1.0,3
0.0,0.2323367832717677,0.0,3
0.0,0.04,0.0,3
0.0,0.44,0.0,3
1.0,0.42,0.0,3
1.0,0.32,0.0,3
0.0,0.31,0.0,3
0.0,0.16,0.0,3
0.0,0.14,0.0,3
0.0,0.11215953490953488,0.0,3
0.0,0.06,0.0,3
1.0,0.13,0.0,3
0.0,0.21,0.0,3
0.0,0.35,0.0,3
0.0,0.2,0.0,3
0.0,0.29,0.0,3
1.0,0.26,0.0,3
1.0,0.006666666666666666,0.0,3
0.0,0.08,0.0,3
0.0,0.1517698481388042,0.0,3
0.0,0.38,0.0,3
0.0,0.14,0.0,3
0.0,0.35,0.0,3
1.0,0.085573531286918,0.0,3
0.0,0.59,1.0,3
0.0,0.02,0.0,3
0.0,0.15,0.0,3
0.0,0.35,0.0,3
0.0,0.13,0.0,3
0.0,0.07272908382467205,0.0,3
1.0,0.1,0.0,3
0.0,0.275,0.0,3
0.0,0.27,0.0,3
1.0,0.54,1.0,3
0.0,0.15,0.0,3
1.0,0.42,0.0,3
0.0,0.22333333333333336,0.0,3
0.0,0.54,1.0,3
0.0,0.36,0.0,3
0.0,0.08,0.0,3
0.0,0.21,0.0,3
0.0,0.14,0.0,3
0.0,0.33,0.0,3
0.0,0.5259999999999999,1.0,3
0.0,0.14,0.0,3
0.0,0.37,0.0,3
0.0,0.8408333333333333,1.0,3
0.0,0.06,0.0,3
0.0,0.1720192307692308,0.0,3
0.0,0.0,0.0,3
0.0,0.07,0.0,3
0.0,0.15,0.0,3
0.0,0.003,0.0,3
0.0,0.16,0.0,3
0.0,0.27,0.0,3
0.0,0.1,0.0,3
1.0,0.22,0.0,3
1.0,0.34,0.0,3
0.0,0.14,0.0,3
0.0,0.25,0.0,3
0.0,0.46,0.0,3
0.0,0.06,0.0,3
0.0,0.3825555555555556,0.0,3
1.0,0.24,0.0,3
0.0,0.26,0.0,3
1.0,0.37,0.0,3
0.0,0.07,0.0,3
0.0,0.24,0.0,3
0.0,0.45,0.0,3
0.0,0.17,0.0,3
0.0,0.21,0.0,3
1.0,0.23,0.0,3
0.0,0.3696112776112775,0.0,3
1.0,0.56,1.0,3
0.0,0.24,0.0,3
0.0,0.04,0.0,3
0.0,0.46,0.0,3
0.0,0.63,1.0,3
0.0,0.33,0.0,3
0.0,0.44,0.0,3
0.0,0.58,1.0,3
0.0,0.10885746198246196,0.0,3
0.0,0.0,0.0,3
1.0,0.27,0.0,3
0.0,0.14,0.0,3
0.0,0.68,1.0,3
0.0,0.2,0.0,3
0.0,0.43,0.0,3
0.0,0.21,0.0,3
1.0,0.35,0.0,3
0.0,0.22,0.0,3
0.0,0.26,0.0,3
0.0,0.2,0.0,3
1.0,0.14,0.0,3
0.0,0.28,0.0,3
1.0,0.22,0.0,3
0.0,0.383188492063492,0.0,3
1.0,0.33,0.0,3
1.0,0.37,0.0,3
0.0,0.09,0.0,3
0.0,0.29,0.0,3
0.0,0.22,0.0,3
0.0,0.58,1.0,3
0.0,0.02,0.0,3
1.0,0.16,0.0,3
0.0,0.3357142857142857,0.0,3
0.0,0.35,0.0,3
1.0,0.28350001791294344,0.0,3
0.0,0.1,0.0,3
1.0,0.3,0.0,3
0.0,0.21,0.0,3
0.0,0.17,0.0,3
0.0,0.15,0.0,3
0.0,0.05,0.0,3
1.0,0.16666666666666663,0.0,3
0.0,0.4557580197580197,0.0,3
0.0,0.4557580197580197,0.0,3
0.0,0.61,1.0,3
0.0,0.07,0.0,3
0.0,0.14916666666666667,0.0,3
0.0,0.06,0.0,3
1.0,0.09,0.0,3
1.0,0.31,0.0,3
1.0,0.32,0.0,3
0.0,0.05,0.0,3
1.0,0.14,0.0,3
0.0,0.42,0.0,3
0.0,0.21,0.0,3
0.0,0.29,0.0,3
0.0,0.56,1.0,3
1.0,0.1,0.0,3
1.0,0.09,0.0,3
1.0,0.41,0.0,3
0.0,0.05,0.0,3
0.0,0.22,0.0,3
1.0,0.35,0.0,3
0.0,0.24,0.0,3
0.0,0.13,0.0,3
0.0,0.24,0.0,3
0.0,0.21,0.0,3
1.0,0.17,0.0,3
0.0,0.16,0.0,3
0.0,0.18,0.0,3
0.0,0.58,1.0,3
1.0,0.0,0.0,3
0.0,0.11569220575195129,0.0,3
0.0,0.09,0.0,3
0.0,0.7391956899309841,1.0,3
0.0,0.4,0.0,3
0.0,0.0,0.0,3
1.0,0.62,1.0,3
0.0,0.32,0.0,3
0.0,0.19,0.0,3
1.0,0.26,0.0,3
0.0,0.14,0.0,3
0.0,0.0,0.0,3
0.0,0.32785714285714285,0.0,3
1.0,0.275,0.0,3
0.0,0.25585714285714284,0.0,3
1.0,0.23,0.0,3
0.0,0.49,0.0,3
0.0,0.15,0.0,3
0.0,0.32,0.0,3
0.0,0.72,1.0,3
0.0,0.42,0.0,3
0.0,0.28,0.0,3
1.0,0.7643333333333334,1.0,3
0.0,0.14,0.0,3
0.0,0.22666666666666666,0.0,3
0.0,0.24,0.0,3
0.0,0.15,0.0,3
0.0,0.08,0.0,3
0.0,0.06,0.0,3
0.0,0.41,0.0,3
0.0,0.19,0.0,3
0.0,0.32,0.0,3
0.0,0.23,0.0,3
0.0,0.32,0.0,3
1.0,0.28,0.0,3
0.0,0.23,0.0,3
0.0,0.15,0.0,3
0.0,0.21,0.0,3
0.0,0.41,0.0,3
0.0,0.04,0.0,3
0.0,0.18,0.0,3
0.0,0.32,0.0,3
0.0,0.14,0.0,3
0.0,0.09,0.0,3
0.0,0.3,0.0,3
0.0,0.07,0.0,3
0.0,0.27,0.0,3
0.0,0.09,0.0,3
0.0,0.33,0.0,3
1.0,0.32,0.0,3
1.0,0.36,0.0,3
0.0,0.27,0.0,3
0.0,0.22,0.0,3
1.0,0.32,0.0,3
0.0,0.35,0.0,3
0.0,0.22,0.0,3
0.0,0.25,0.0,3
0.0,0.13,0.0,3
0.0,0.2237440476190476,0.0,3
0.0,0.06,0.0,3
1.0,0.14,0.0,3
0.0,0.57,1.0,3
0.0,0.16,0.0,3
1.0,0.0,0.0,3
0.0,0.29,0.0,3
1.0,0.11,0.0,3
0.0,0.17,0.0,3
0.0,0.45,0.0,3
0.0,0.11,0.0,3
1.0,0.39166666666666666,0.0,3
0.0,0.15,0.0,3
0.0,0.29,0.0,3
1.0,0.16,0.0,3
0.0,0.13,0.0,3
0.0,0.25,0.0,3
1.0,0.26,0.0,3
0.0,0.025,0.0,3
1.0,0.08,0.0,3
0.0,0.7,1.0,3
0.0,0.11,0.0,3
0.0,0.04,0.0,3
1.0,0.01,0.0,3
0.0,0.153,0.0,3
0.0,0.25,0.0,3
0.0,0.28,0.0,3
0.0,0.27,0.0,3
0.0,0.22,0.0,3
0.0,0.45,0.0,3
0.0,0.13,0.0,3
1.0,0.39,0.0,3
0.0,0.02,0.0,3
1.0,0.44,0.0,3
0.0,0.18,0.0,3
0.0,0.3,0.0,3
1.0,0.26,0.0,3
0.0,0.59,1.0,3
1.0,0.12,0.0,3
0.0,0.36,0.0,3
0.0,0.55,1.0,3
1.0,0.2,0.0,3
0.0,0.2,0.0,3
1.0,0.33,0.0,3
0.0,0.37,0.0,3
0.0,0.36,0.0,3
0.0,0.39,0.0,3
0.0,0.32,0.0,3
0.0,0.08,0.0,3
0.0,0.05,0.0,3
0.0,0.3826137473637474,0.0,3
0.0,0.07,0.0,3
0.0,0.06,0.0,3
0.0,0.15,0.0,3
0.0,0.07,0.0,3
0.0,0.39,0.0,3
0.0,0.07597402597402597,0.0,3
1.0,0.16,0.0,3
0.0,0.34,0.0,3
0.0,0.1,0.0,3
0.0,0.31,0.0,3
0.0,0.16,0.0,3
1.0,0.35,0.0,3
0.0,0.13,0.0,3
1.0,0.1,0.0,3
0.0,0.036,0.0,3
1.0,0.49,0.0,3
0.0,0.23,0.0,3
1.0,0.13,0.0,3
1.0,0.21,0.0,3
0.0,0.21,0.0,3
0.0,0.3,0.0,3
0.0,0.3,0.0,3
0.0,0.21,0.0,3
1.0,0.56,1.0,3
0.0,0.17,0.0,3
0.0,0.36,0.0,3
1.0,0.4,0.0,3
0.0,0.17,0.0,3
0.0,0.35,0.0,3
0.0,0.11,0.0,3
0.0,0.32333333333333336,0.0,3
0.0,0.11,0.0,3
0.0,0.15,0.0,3
0.0,0.24,0.0,3
0.0,0.38,0.0,3
1.0,0.13895698809760254,0.0,3
0.0,0.12,0.0,3
1.0,0.38,0.0,3
0.0,0.4,0.0,3
0.0,0.23,0.0,3
0.0,0.12,0.0,3
1.0,0.03,0.0,3
0.0,0.13,0.0,3
0.0,0.37,0.0,3
1.0,0.18,0.0,3
1.0,0.0,0.0,3
0.0,0.38,0.0,3
0.0,0.16,0.0,3
0.0,0.03,0.0,3
0.0,0.16,0.0,3
0.0,0.25,0.0,3
0.0,0.42,0.0,3
0.0,0.3,0.0,3
0.0,0.8713650793650793,1.0,3
0.0,0.2,0.0,3
0.0,0.1,0.0,3
0.0,0.13,0.0,3
0.0,0.16,0.0,3
1.0,0.26,0.0,3
0.0,0.03,0.0,3
0.0,0.32,0.0,3
0.0,0.39,0.0,3
1.0,0.5219424293027235,1.0,3
0.0,0.27,0.0,3
0.0,0.05,0.0,3
0.0,0.06,0.0,3
1.0,0.3,0.0,3
0.0,0.39,0.0,3
0.0,0.12,0.0,3
0.0,0.18,0.0,3
1.0,0.48,0.0,3
0.0,0.3346792411981339,0.0,3
0.0,0.3,0.0,3
0.0,0.28,0.0,3
1.0,0.14,0.0,3
1.0,0.19,0.0,3
0.0,0.15,0.0,3
0.0,0.75,1.0,3
0.0,0.37,0.0,3
0.0,0.48,0.0,3
0.0,0.29,0.0,3
0.0,0.085573531286918,0.0,3
0.0,0.21,0.0,3
1.0,0.12,0.0,3
0.0,0.38,0.0,3
0.0,0.57,1.0,3
0.0,0.18,0.0,3
0.0,0.34,0.0,3
1.0,0.19,0.0,3
0.0,0.24,0.0,3
0.0,0.05,0.0,3
1.0,0.15,0.0,3
0.0,0.45,0.0,3
0.0,0.17,0.0,3
1.0,0.19,0.0,3
0.0,0.1,0.0,3
0.0,0.37,0.0,3
1.0,0.28,0.0,3
0.0,0.19,0.0,3
0.0,0.12,0.0,3
0.0,0.19,0.0,3
1.0,0.65,1.0,3
1.0,0.11,0.0,3
0.0,0.01,0.0,3
0.0,0.14,0.0,3
0.0,0.22,0.0,3
0.0,0.2,0.0,3
0.0,0.25,0.0,3
0.0,0.34,0.0,3
0.0,0.242,0.0,3
1.0,0.5711438753203207,1.0,3
0.0,0.23,0.0,3
0.0,0.64,1.0,3
0.0,0.25,0.0,3
0.0,0.43,0.0,3
0.0,0.11,0.0,3
0.0,0.03,0.0,3
1.0,0.29,0.0,3
1.0,0.19,0.0,3
0.0,0.22,0.0,3
1.0,0.28,0.0,3
0.0,0.13,0.0,3
0.0,0.59,1.0,3
0.0,0.45,0.0,3
0.0,0.23,0.0,3
1.0,0.26,0.0,3
0.0,0.019583333333333335,0.0,3
1.0,0.19,0.0,3
0.0,0.13,0.0,3
0.0,0.4,0.0,3
0.0,0.19,0.0,3
0.0,0.12,0.0,3
0.0,0.25,0.0,3
1.0,0.085573531286918,0.0,3
1.0,0.7,1.0,3
0.0,0.48,0.0,3
1.0,0.22,0.0,3
1.0,0.22,0.0,3
0.0,0.33,0.0,3
0.0,0.1985339451252595,0.0,3
0.0,0.019,0.0,3
0.0,0.2988888888888888,0.0,3
1.0,0.46,0.0,3
1.0,0.715,1.0,3
0.0,0.39833333333333326,0.0,3
1.0,0.39,0.0,3
1.0,0.41,0.0,3
1.0,0.44,0.0,3
0.0,0.54,1.0,3
0.0,0.05,0.0,3
1.0,0.04,0.0,3
1.0,0.24,0.0,3
0.0,0.09230158730158732,0.0,3
1.0,0.29,0.0,3
0.0,0.3227884615384615,0.0,3
0.0,0.16,0.0,3
0.0,0.29,0.0,3
0.0,0.03,0.0,3
1.0,0.36,0.0,3
1.0,0.19,0.0,3
1.0,0.73,1.0,3
0.0,0.23,0.0,3
1.0,0.33,0.0,3
1.0,0.35,0.0,3
0.0,0.05,0.0,3
1.0,0.06,0.0,3
1.0,0.13,0.0,3
0.0,0.2323367832717677,0.0,3
1.0,0.45,0.0,3
0.0,0.48,0.0,3
0.0,0.15,0.0,3
1.0,0.19,0.0,3
0.0,0.31,0.0,3
0.0,0.09,0.0,3
1.0,0.26,0.0,3
0.0,0.27,0.0,3
0.0,0.33,0.0,3
0.0,0.35,0.0,3
0.0,0.48,0.0,3
0.0,0.23,0.0,3
0.0,0.49,0.0,3
0.0,0.4557580197580197,0.0,3
0.0,0.09,0.0,3
1.0,0.21,0.0,3
0.0,0.04,0.0,3
0.0,0.16,0.0,3
0.0,0.4594983356240086,0.0,3
0.0,0.17,0.0,3
1.0,0.07886042225748109,0.0,3
1.0,0.2865714285714286,0.0,3
0.0,0.19,0.0,3
0.0,0.12,0.0,3
1.0,0.43,0.0,3
0.0,0.04,0.0,3
1.0,0.38,0.0,3
0.0,0.28,0.0,3
0.0,0.13,0.0,3
0.0,0.16,0.0,3
0.0,0.1,0.0,3
0.0,0.31616414141414123,0.0,3
0.0,0.27,0.0,3
0.0,0.35,0.0,3
0.0,0.47,0.0,3
0.0,0.11,0.0,3
0.0,0.08,0.0,3
0.0,0.1,0.0,3
0.0,0.23,0.0,3
0.0,0.15089905111228638,0.0,3
1.0,0.29,0.0,3
1.0,0.44,0.0,3
0.0,0.12,0.0,3
1.0,0.27,0.0,3
0.0,0.19,0.0,3
0.0,0.3984163127034644,0.0,3
0.0,0.59,1.0,3
0.0,0.2,0.0,3
0.0,0.35,0.0,3
0.0,0.06483838383838383,0.0,3
0.0,0.0,0.0,3
1.0,0.33,0.0,3
0.0,0.084,0.0,3
0.0,0.08,0.0,3
0.0,0.11,0.0,3
1.0,0.37,0.0,3
0.0,0.31616414141414123,0.0,3
0.0,0.04,0.0,3
1.0,0.3106532638886117,0.0,3
0.0,0.17,0.0,3
1.0,0.72,1.0,3
0.0,0.4,0.0,3
0.0,0.1,0.0,3
1.0,0.37413441786971174,0.0,3
0.0,0.15,0.0,3
0.0,0.27,0.0,3
1.0,0.5137158952158954,1.0,3
1.0,0.35,0.0,3
1.0,0.29333333333333333,0.0,3
0.0,0.15,0.0,3
1.0,0.29,0.0,3
1.0,0.12,0.0,3
0.0,0.18,0.0,3
0.0,0.42,0.0,3
0.0,0.1,0.0,3
0.0,0.13,0.0,3
0.0,0.34,0.0,3
0.0,0.53,1.0,3
0.0,0.2075,0.0,3
0.0,0.47,0.0,3
0.0,0.07,0.0,3
0.0,0.11,0.0,3
0.0,0.0357843137254902,0.0,3
0.0,0.16,0.0,3
1.0,0.07,0.0,3
1.0,0.1,0.0,3
0.0,0.24,0.0,3
1.0,0.16,0.0,3
0.0,0.5033333333333334,1.0,3
1.0,0.54,1.0,3
0.0,0.14,0.0,3
0.0,0.28,0.0,3
1.0,0.43,0.0,3
0.0,0.15,0.0,3
0.0,0.5,0.0,3
1.0,0.24,0.0,3
0.0,0.39,0.0,3
0.0,0.22,0.0,3
0.0,0.16,0.0,3
1.0,0.12,0.0,3
0.0,0.43,0.0,3
1.0,0.12,0.0,3
0.0,0.17,0.0,3
0.0,0.45,0.0,3
1.0,0.4,0.0,3
0.0,0.15,0.0,3
0.0,0.17,0.0,3
1.0,0.26166666666666666,0.0,3
0.0,0.36,0.0,3
0.0,0.3,0.0,3
0.0,0.22,0.0,3
0.0,0.37,0.0,3
0.0,0.14,0.0,3
0.0,0.17883333333333332,0.0,3
0.0,0.4,0.0,3
0.0,0.408,0.0,3
1.0,0.05366666666666666,0.0,3
0.0,0.37,0.0,3
0.0,0.27,0.0,3
0.0,0.43,0.0,3
0.0,0.07,0.0,3
1.0,0.41,0.0,3
1.0,0.27,0.0,3
0.0,0.31,0.0,3
0.0,0.23,0.0,3
0.0,0.08,0.0,3
1.0,0.42,0.0,3
0.0,0.04,0.0,3
1.0,0.18,0.0,3
1.0,0.24,0.0,3
0.0,0.2814285714285714,0.0,3
0.0,0.21,0.0,3
1.0,0.22,0.0,3
0.0,0.15,0.0,3
0.0,0.37,0.0,3
0.0,0.21,0.0,3
0.0,0.38,0.0,3
1.0,0.39,0.0,3
0.0,0.4088333333333333,0.0,3
0.0,0.36116624961750465,0.0,3
0.0,0.16,0.0,3
0.0,0.37,0.0,3
0.0,0.24,0.0,3
0.0,0.18,0.0,3
1.0,0.45,0.0,3
1.0,0.35,0.0,3
1.0,0.3,0.0,3
0.0,0.39,0.0,3
0.0,0.4,0.0,3
0.0,0.29,0.0,3
1.0,0.27,0.0,3
1.0,0.35,0.0,3
1.0,0.17,0.0,3
0.0,0.22,0.0,3
1.0,0.27,0.0,3
0.0,0.61,1.0,3
0.0,0.03666666666666667,0.0,3
0.0,0.17,0.0,3
0.0,0.5137158952158954,1.0,3
0.0,0.29,0.0,3
1.0,0.57,1.0,3
0.0,0.05,0.0,3
1.0,0.3214285714285714,0.0,3
0.0,0.25,0.0,3
1.0,0.31,0.0,3
0.0,0.2,0.0,3
0.0,0.23,0.0,3
0.0,0.003333333333333333,0.0,3
1.0,0.23,0.0,3
1.0,0.59,1.0,3
0.0,0.36,0.0,3
0.0,0.16,0.0,3
1.0,0.08,0.0,3
0.0,0.38,0.0,3
0.0,0.34,0.0,3
1.0,0.17,0.0,3
0.0,0.32,0.0,3
0.0,0.0,0.0,3
0.0,0.0,0.0,3
0.0,0.21,0.0,3
0.0,0.3,0.0,3
0.0,0.28,0.0,3
1.0,0.43,0.0,3
0.0,0.13,0.0,3
0.0,0.35,0.0,3
1.0,0.51,1.0,3
0.0,0.2,0.0,3
0.0,0.18,0.0,3
0.0,0.25,0.0,3
0.0,0.17,0.0,3
0.0,0.0,0.0,3
0.0,0.34,0.0,3
0.0,0.14,0.0,3
0.0,0.07,0.0,3
0.0,0.228,0.0,3
1.0,0.15,0.0,3
0.0,0.49,0.0,3
0.0,0.23,0.0,3
0.0,0.16,0.0,3
0.0,0.27,0.0,3
0.0,0.38,0.0,3
0.0,0.5,0.0,3
0.0,0.1,0.0,3
0.0,0.17,0.0,3
0.0,0.0,0.0,3
0.0,0.54,1.0,3
1.0,0.55,1.0,3
1.0,0.3,0.0,3
0.0,0.33,0.0,3
0.0,0.17,0.0,3
0.0,0.26,0.0,3
1.0,0.39,0.0,3
0.0,0.2,0.0,3
0.0,0.1690642135642135,0.0,3
0.0,0.0,0.0,3
0.0,0.26,0.0,3
1.0,0.06,0.0,3
0.0,0.45,0.0,3
0.0,0.44,0.0,3
0.0,0.23985342435342427,0.0,3
1.0,0.29,0.0,3
0.0,0.08,0.0,3
0.0,0.10566666666666666,0.0,3
0.0,0.1985339451252595,0.0,3
1.0,0.13,0.0,3
0.0,0.16,0.0,3
0.0,0.07,0.0,3
1.0,0.31,0.0,3
0.0,0.24,0.0,3
0.0,0.23,0.0,3
1.0,0.15,0.0,3
1.0,0.09,0.0,3
0.0,0.35,0.0,3
0.0,0.18,0.0,3
0.0,0.29,0.0,3
0.0,0.09,0.0,3
0.0,0.47,0.0,3
0.0,0.12,0.0,3
0.0,0.27,0.0,3
0.0,0.53,1.0,3
0.0,0.36,0.0,3
0.0,0.24332539682539678,0.0,3
0.0,0.57,1.0,3
0.0,0.25,0.0,3
1.0,0.37,0.0,3
0.0,0.09,0.0,3
0.0,0.37413441786971174,0.0,3
0.0,0.41,0.0,3
0.0,0.08,0.0,3
0.0,0.21,0.0,3
1.0,0.4,0.0,3
0.0,0.25,0.0,3
0.0,0.06,0.0,3
0.0,0.22,0.0,3
1.0,0.1985339451252595,0.0,3
0.0,0.22,0.0,3
1.0,0.3,0.0,3
0.0,0.02,0.0,3
0.0,0.19,0.0,3
0.0,0.12,0.0,3
0.0,0.6,1.0,3
1.0,0.23,0.0,3
1.0,0.4,0.0,3
1.0,0.29,0.0,3
0.0,0.17,0.0,3
0.0,0.08,0.0,3
0.0,0.31,0.0,3
0.0,0.11,0.0,3
0.0,0.042562027051409865,0.0,3
1.0,0.1,0.0,3
0.0,0.08,0.0,3
0.0,0.14,0.0,3
0.0,0.31,0.0,3
0.0,0.06,0.0,3
0.0,0.15,0.0,3
0.0,0.17465873015873015,0.0,3
0.0,0.14,0.0,3
0.0,0.08,0.0,3
0.0,0.03,0.0,3
0.0,0.28,0.0,3
0.0,0.12,0.0,3
0.0,0.22,0.0,3
0.0,0.09,0.0,3
0.0,0.16875,0.0,3
0.0,0.16,0.0,3
0.0,0.35,0.0,3
0.0,0.4873333333333333,0.0,3
0.0,0.23,0.0,3
1.0,0.33,0.0,3
1.0,0.04,0.0,3
0.0,0.08414285714285714,0.0,3
1.0,0.1,0.0,3
0.0,0.21333333333333335,0.0,3
0.0,0.6128571428571429,1.0,3
0.0,0.37413441786971174,0.0,3
0.0,0.1,0.0,3
0.0,0.34,0.0,3
0.0,0.62,1.0,3
0.0,0.13,0.0,3
1.0,0.15,0.0,3
1.0,0.36,0.0,3
0.0,0.34,0.0,3
0.0,0.25,0.0,3
0.0,0.085573531286918,0.0,3
0.0,0.1,0.0,3
0.0,0.13,0.0,3
0.0,0.1,0.0,3
0.0,0.27,0.0,3
0.0,0.47,0.0,3
0.0,0.15666666666666668,0.0,3
0.0,0.18,0.0,3
1.0,0.04,0.0,3
0.0,0.33,0.0,3
1.0,0.23985342435342427,0.0,3
1.0,0.3733333333333333,0.0,3
0.0,0.19,0.0,3
0.0,0.17,0.0,3
0.0,0.24,0.0,3
0.0,0.23,0.0,3
0.0,0.185,0.0,3
0.0,0.38779804526176015,0.0,3
0.0,0.18,0.0,3
0.0,0.28,0.0,3
1.0,0.5176208513708515,1.0,3
0.0,0.3696112776112775,0.0,3
0.0,0.3480634920634922,0.0,3
